,ts,label
3583,57.16705,0.0
3584,56.87332,0.0
3585,56.94199,0.0
3586,56.85043,0.0
3587,56.70929,0.0
3588,56.66733,0.0
3589,56.54144,0.0
3590,56.633,0.0
3591,56.43463,0.0
3592,56.61011,0.0
3593,56.3736,0.0
3594,56.28204,0.0
3595,56.2973,0.0
3596,56.13708,0.0
3597,56.06079,0.0
3598,55.78613,0.0
3599,55.77469,0.0
3600,55.74417,0.0
3601,55.56107,0.0
3602,55.41611,0.0
3603,55.20248,0.0
3604,55.25589,0.0
3605,54.87442,0.0
3606,54.89349,0.0
3607,54.74853,0.0
3608,54.75617,0.0
3609,54.63409,0.0
3610,54.39758,0.0
3611,54.47006,0.0
3612,54.21066,0.0
3613,54.02756,0.0
3614,54.01993,0.0
3615,53.93601,0.0
3616,53.9093,0.0
3617,53.73001,0.0
3618,53.60794,0.0
3619,53.55835,0.0
3620,53.29132,0.0
3621,53.1044,0.0
3622,52.948,0.0
3623,52.86026,0.0
3624,52.742,0.0
3625,52.7916,0.0
3626,52.63138,0.0
3627,52.50931,0.0
3628,52.41394,0.0
3629,52.02484,0.0
3630,52.0668,0.0
3631,51.94855,0.0
3632,51.96381,0.0
3633,51.79596,0.0
3634,51.63193,0.0
3635,51.46027,0.0
3636,51.34201,0.0
3637,51.27716,0.0
3638,50.95673,0.0
3639,50.78888,0.0
3640,50.68588,0.0
3641,50.50659,0.0
3642,50.22049,0.0
3643,50.2243,0.0
3644,50.25101,0.0
3645,49.9115,0.0
3646,50.05264,0.0
3647,49.98779,1.0
3648,49.72839,1.0
3649,49.87717,1.0
3650,49.92676,1.0
3651,50.13657,1.0
3652,50.92239,1.0
3653,51.55945,1.0
3654,52.87552,1.0
3655,54.2984,1.0
3656,56.00357,1.0
3657,57.78885,1.0
3658,59.71527,1.0
3659,61.5921,1.0
3660,63.41934,1.0
3661,65.05585,1.0
3662,66.73813,1.0
3663,68.0542,1.0
3664,69.22531,1.0
3665,70.19043,1.0
3666,70.96863,1.0
3667,71.6095,1.0
3668,72.052,1.0
3669,72.40677,1.0
3670,72.97897,1.0
3671,73.31085,1.0
3672,73.53973,1.0
3673,73.66943,1.0
3674,73.82584,1.0
3675,74.16916,1.0
3676,74.78333,1.0
3677,75.54817,1.0
3678,76.61629,1.0
3679,77.81029,1.0
3680,79.08821,1.0
3681,80.42526,1.0
3682,81.61545,1.0
3683,82.96776,1.0
3684,84.15985,1.0
3685,84.98764,1.0
3686,85.31761,1.0
3687,85.5999,1.0
3688,85.3672,1.0
3689,84.83505,1.0
3690,83.75168,1.0
3691,82.19528,1.0
3692,80.09338,1.0
3693,77.75879,1.0
3694,75.01411,1.0
3695,72.9847,1.0
3696,71.59424,1.0
3697,70.51849,1.0
3698,69.58389,1.0
3699,68.77327,1.0
3700,68.09807,1.0
3701,67.6136,1.0
3702,67.13676,1.0
3703,66.72859,1.0
3704,66.2632,1.0
3705,65.78445,1.0
3706,64.97574,1.0
3707,64.20326,1.0
3708,63.36784,1.0
3709,62.40463,1.0
3710,61.38611,1.0
3711,60.58884,1.0
3712,59.94606,1.0
3713,59.42917,1.0
3714,59.11255,1.0
3715,58.7368,1.0
3716,58.62999,1.0
3717,58.38394,1.0
3718,58.38013,1.0
3719,58.15506,1.0
3720,58.13599,1.0
3721,57.9834,1.0
3722,57.99484,1.0
3723,57.87277,1.0
3724,57.64008,1.0
3725,57.37495,1.0
3726,57.05452,1.0
3727,56.90002,1.0
3728,56.64444,1.0
3729,56.39839,1.0
3730,56.09894,1.0
3731,55.84907,1.0
3732,55.67551,1.0
3733,55.43709,1.0
3734,55.13382,1.0
3735,54.88968,1.0
3736,54.6093,1.0
3737,54.30222,1.0
3738,54.15535,1.0
3739,53.91312,1.0
3740,53.51448,1.0
3741,53.28751,1.0
3742,52.99568,1.0
3743,52.89459,1.0
3744,52.4025,1.0
3745,52.07062,1.0
3746,51.60904,1.0
3747,51.15318,1.0
3748,51.07498,1.0
3749,50.80414,1.0
3750,50.70114,1.0
3751,50.93384,1.0
3752,51.66626,1.0
3753,53.87115,1.0
3754,57.31964,1.0
3755,61.23352,1.0
3756,65.13977,1.0
3757,68.53867,1.0
3758,71.08307,1.0
3759,72.84546,1.0
3760,74.08905,1.0
3761,75.01411,1.0
3762,75.50812,1.0
3763,75.97733,1.0
3764,76.56288,1.0
3765,77.28958,1.0
3766,78.27187,1.0
3767,79.34952,1.0
3768,80.55496,1.0
3769,81.89583,1.0
3770,83.395,1.0
3771,84.92851,1.0
3772,86.25603,1.0
3773,87.34512,1.0
3774,88.10425,1.0
3775,88.72223,1.0
3776,88.84048,1.0
3777,88.46092,1.0
3778,87.58163,1.0
3779,86.28082,1.0
3780,84.71107,1.0
3781,82.47757,1.0
3782,79.8378,1.0
3783,77.22092,1.0
3784,74.55444,1.0
3785,72.93129,1.0
3786,71.75827,1.0
3787,70.98389,1.0
3788,70.03212,1.0
3789,69.31877,1.0
3790,68.92014,1.0
3791,68.46619,1.0
3792,68.12477,1.0
3793,67.57736,1.0
3794,67.03949,1.0
3795,66.27464,1.0
3796,65.46974,1.0
3797,64.55612,1.0
3798,63.59673,1.0
3799,62.67929,1.0
3800,61.93542,1.0
3801,61.08856,1.0
3802,60.52208,1.0
3803,60.07576,1.0
3804,59.73625,1.0
3805,59.5932,1.0
3806,59.57222,1.0
3807,59.27086,1.0
3808,59.17168,1.0
3809,59.07249,1.0
3810,59.00383,1.0
3811,59.04961,1.0
3812,58.88939,1.0
3813,58.67386,1.0
3814,58.52699,1.0
3815,58.26378,1.0
3816,57.8537,1.0
3817,57.62672,1.0
3818,57.30057,1.0
3819,57.06978,1.0
3820,56.72646,1.0
3821,56.43654,1.0
3822,56.08368,1.0
3823,55.88913,1.0
3824,55.70793,1.0
3825,55.37987,1.0
3826,55.1548,1.0
3827,54.72183,1.0
3828,54.54254,1.0
3829,54.17061,1.0
3830,54.02184,1.0
3831,53.65944,1.0
3832,53.45917,1.0
3833,53.09486,1.0
3834,52.69051,1.0
3835,52.24037,1.0
3836,51.86462,1.0
3837,51.52512,1.0
3838,51.2867,1.0
3839,51.2085,1.0
3840,51.31912,1.0
3841,52.14691,1.0
3842,54.51012,1.0
3843,58.15697,1.0
3844,62.15286,1.0
3845,66.00189,1.0
3846,69.39125,1.0
3847,72.2847,1.0
3848,74.0757,1.0
3849,75.43755,1.0
3850,76.35117,1.0
3851,77.20947,1.0
3852,77.67487,1.0
3853,78.27759,1.0
3854,78.77731,1.0
3855,79.21982,1.0
3856,79.54025,1.0
3857,80.00183,1.0
3858,80.75714,1.0
3859,81.21109,1.0
3860,81.84051,1.0
3861,82.41653,1.0
3862,83.1871,1.0
3863,83.73642,1.0
3864,84.37347,1.0
3865,85.16693,1.0
3866,85.77728,1.0
3867,86.48682,1.0
3868,87.21542,1.0
3869,87.68463,1.0
3870,88.30643,1.0
3871,88.80997,1.0
3872,89.32495,1.0
3873,89.67209,1.0
3874,89.95819,1.0
3875,89.96201,1.0
3876,90.07645,1.0
3877,90.08026,1.0
3878,89.74457,1.0
3879,89.43558,1.0
3880,89.11896,1.0
3881,88.35602,1.0
3882,87.65793,1.0
3883,86.8454,1.0
3884,85.96802,1.0
3885,84.9762,1.0
3886,83.81271,1.0
3887,82.40891,1.0
3888,80.90591,1.0
3889,79.422,1.0
3890,77.89993,1.0
3891,76.6716,1.0
3892,75.32883,1.0
3893,74.2836,1.0
3894,73.32993,1.0
3895,72.70431,1.0
3896,71.86127,1.0
3897,71.35391,1.0
3898,70.78934,1.0
3899,70.27435,1.0
3900,69.90051,1.0
3901,69.38934,1.0
3902,69.07272,1.0
3903,68.77518,1.0
3904,68.52341,1.0
3905,68.34412,1.0
3906,68.27545,1.0
3907,67.95883,1.0
3908,67.68799,1.0
3909,67.46292,1.0
3910,67.28745,1.0
3911,67.07001,1.0
3912,66.78391,1.0
3913,66.52832,1.0
3914,66.24222,1.0
3915,65.88364,1.0
3916,65.52887,1.0
3917,64.98718,1.0
3918,64.56757,1.0
3919,64.20898,1.0
3920,63.63678,1.0
3921,63.15613,1.0
3922,62.5267,1.0
3923,62.11472,1.0
3924,61.5654,1.0
3925,61.21826,1.0
3926,60.8139,1.0
3927,60.32181,1.0
3928,60.15396,1.0
3929,59.93271,1.0
3930,59.62372,1.0
3931,59.37576,1.0
3932,59.3071,1.0
3933,59.13925,1.0
3934,59.09729,1.0
3935,59.03244,1.0
3936,58.99048,1.0
3937,58.9714,1.0
3938,58.92181,1.0
3939,58.85696,1.0
3940,58.75015,1.0
3941,58.84552,1.0
3942,58.54416,1.0
3943,58.59757,1.0
3944,58.58231,1.0
3945,58.51364,1.0
3946,58.28857,1.0
3947,58.13217,1.0
3948,58.17795,1.0
3949,58.09403,1.0
3950,57.9834,1.0
3951,57.86896,1.0
3952,57.71256,1.0
3953,57.59811,1.0
3954,57.47986,1.0
3955,57.42264,1.0
3956,57.10602,1.0
3957,57.02972,1.0
3958,56.90765,1.0
3959,56.78177,1.0
3960,56.60629,1.0
3961,56.54526,1.0
3962,56.4003,1.0
3963,56.09894,1.0
3964,56.04553,1.0
3965,55.99594,1.0
3966,55.79758,1.0
3967,55.66025,1.0
3968,55.45807,1.0
3969,55.42374,1.0
3970,55.17197,1.0
3971,54.9469,1.0
3972,54.75998,1.0
3973,54.66461,1.0
3974,54.39758,1.0
3975,54.44717,1.0
3976,54.2717,1.0
3977,54.0123,1.0
3978,53.76816,1.0
3979,53.50494,1.0
3980,53.45917,1.0
3981,53.41339,1.0
3982,53.21121,1.0
3983,53.01666,1.0
3984,53.08151,1.0
3985,52.98996,1.0
3986,52.71149,1.0
3987,52.73819,1.0
3988,52.4559,1.0
3989,52.2995,1.0
3990,52.1965,1.0
3991,51.87607,1.0
3992,51.70822,1.0
3993,51.51749,1.0
3994,51.32675,1.0
3995,51.15509,1.0
3996,50.84992,1.0
3997,50.8728,1.0
3998,50.6897,1.0
3999,50.57526,1.0
4000,50.46463,1.0
4001,50.39597,1.0
4002,50.40741,1.0
4003,50.35782,0.0
4004,50.33493,0.0
4005,50.47226,0.0
4006,50.92239,0.0
4007,51.57471,0.0
4008,52.73056,0.0
4009,53.98941,0.0
4010,55.50766,0.0
4011,57.12891,0.0
4012,58.7616,0.0
4013,60.60028,0.0
4014,62.32071,0.0
4015,63.90762,0.0
4016,65.57465,0.0
4017,66.95557,0.0
4018,68.30978,0.0
4019,69.2749,0.0
4020,70.04166,0.0
4021,70.89996,0.0
4022,71.33865,0.0
4023,71.89941,0.0
4024,72.43347,0.0
4025,72.78824,0.0
4026,73.09723,0.0
4027,73.31467,0.0
4028,73.6351,0.0
4029,73.80676,0.0
4030,73.97842,0.0
4031,74.34082,0.0
4032,74.62692,0.0
4033,74.86725,0.0
4034,75.23727,0.0
4035,75.57678,0.0
4036,75.9964,0.0
4037,76.72501,0.0
4038,76.97296,0.0
4039,77.53754,0.0
4040,78.18222,0.0
4041,78.79257,0.0
4042,79.46014,0.0
4043,80.02853,0.0
4044,80.67322,0.0
4045,81.21109,0.0
4046,81.69174,0.0
4047,82.13425,0.0
4048,82.49664,0.0
4049,82.93533,0.0
4050,83.14514,0.0
4051,83.26721,0.0
4052,83.53424,0.0
4053,83.48846,0.0
4054,83.47321,0.0
4055,83.3168,0.0
4056,82.82089,0.0
4057,82.54242,0.0
4058,81.92444,0.0
4059,81.10046,0.0
4060,80.24979,0.0
4061,79.20837,0.0
4062,77.96478,0.0
4063,76.59149,0.0
4064,75.46997,0.0
4065,74.1272,0.0
4066,73.23837,0.0
4067,72.17407,0.0
4068,71.6095,0.0
4069,70.95718,0.0
4070,70.50324,0.0
4071,70.01877,0.0
4072,69.83566,0.0
4073,69.22913,0.0
4074,68.73322,0.0
4075,68.29071,0.0
4076,68.10379,0.0
4077,67.74902,0.0
4078,67.31415,0.0
4079,67.07382,0.0
4080,67.00516,0.0
4081,66.58173,0.0
4082,66.41007,0.0
4083,65.99808,0.0
4084,65.76538,0.0
4085,65.38773,0.0
4086,65.0177,0.0
4087,64.67056,0.0
4088,64.17084,0.0
4089,63.78555,0.0
4090,63.36975,0.0
4091,62.87765,0.0
4092,62.2406,0.0
4093,61.75232,0.0
4094,61.35559,0.0
4095,60.7605,0.0
4096,60.24551,0.0
4097,59.6199,0.0
4098,59.29565,0.0
4099,58.96759,0.0
4100,58.51364,0.0
4101,58.22372,0.0
4102,57.92236,0.0
4103,57.71256,0.0
4104,57.50275,0.0
4105,57.32727,0.0
4106,57.07932,0.0
4107,57.12509,0.0
4108,57.04117,0.0
4109,56.82373,0.0
4110,56.70929,0.0
4111,56.78177,0.0
4112,56.81229,0.0
4113,56.65588,0.0
4114,56.67877,0.0
4115,56.68259,0.0
4116,56.56433,0.0
4117,56.44608,0.0
4118,56.5834,0.0
4119,56.36215,0.0
4120,56.41556,0.0
4121,56.29349,0.0
4122,56.18668,0.0
4123,55.99594,0.0
4124,55.94253,0.0
4125,55.89676,0.0
4126,55.73273,0.0
4127,55.61829,0.0
4128,55.55725,0.0
4129,55.35889,0.0
4130,55.32074,0.0
4131,55.11093,0.0
4132,55.01556,0.0
4133,54.89731,0.0
4134,54.95453,0.0
4135,54.56543,0.0
4136,54.52347,0.0
4137,54.41666,0.0
4138,54.44717,0.0
4139,54.42429,0.0
4140,54.26788,0.0
4141,54.245,0.0
4142,54.20685,0.0
4143,53.79486,0.0
4144,53.85208,0.0
4145,53.77197,0.0
4146,53.56598,0.0
4147,53.48206,0.0
4148,53.40958,0.0
4149,53.21884,0.0
4150,53.17688,0.0
4151,52.98615,0.0
4152,52.93274,0.0
4153,52.76871,0.0
4154,52.90222,0.0
4155,52.70386,0.0
4156,52.45209,0.0
4157,52.48642,0.0
4158,52.24228,0.0
4159,52.10495,0.0
4160,52.00577,0.0
4161,51.8837,0.0
4162,51.95618,0.0
4163,51.53274,0.0
4164,51.42593,0.0
4165,51.38016,0.0
4166,51.08643,0.0
4167,50.93765,0.0
4168,50.82321,0.0
4169,50.66681,0.0
4170,50.36926,0.0
4171,50.41885,0.0
4172,50.23193,0.0
4173,50.20523,0.0
4174,50.15183,0.0
4175,49.92294,0.0
4176,49.86191,0.0
4177,49.75128,0.0
4178,49.9115,0.0
4179,49.93057,0.0
4180,50.33493,0.0
4181,50.69351,0.0
4182,51.53656,0.0
4183,52.69241,0.0
4184,53.95508,0.0
4185,55.44281,0.0
4186,57.16705,0.0
4187,58.66242,0.0
4188,60.35233,0.0
4189,62.11853,0.0
4190,63.50708,0.0
4191,64.97192,0.0
4192,66.29562,0.0
4193,67.31796,0.0
4194,68.29834,0.0
4195,69.14139,0.0
4196,69.83566,0.0
4197,70.36972,0.0
4198,70.74738,0.0
4199,71.2738,0.0
4200,71.47598,0.0
4201,71.82694,0.0
4202,71.97571,0.0
4203,72.23129,0.0
4204,72.34955,0.0
4205,72.55936,0.0
4206,72.8302,0.0
4207,73.04382,0.0
4208,73.38333,0.0
4209,73.58551,0.0
4210,74.08524,0.0
4211,74.48196,0.0
4212,74.93591,0.0
4213,75.22965,0.0
4214,75.92011,0.0
4215,76.42746,0.0
4216,77.01874,0.0
4217,77.5528,0.0
4218,78.08685,0.0
4219,78.6438,0.0
4220,79.10156,0.0
4221,79.60892,0.0
4222,79.91028,0.0
4223,80.34515,0.0
4224,80.6694,0.0
4225,80.95169,0.0
4226,81.08521,0.0
4227,80.98602,0.0
4228,81.06613,0.0
4229,80.66177,0.0
4230,80.49774,0.0
4231,80.07812,0.0
4232,79.2923,0.0
4233,78.73917,0.0
4234,77.8122,0.0
4235,76.66397,0.0
4236,75.49667,0.0
4237,74.29886,0.0
4238,72.97897,0.0
4239,71.98334,0.0
4240,71.00296,0.0
4241,70.17899,0.0
4242,69.67545,0.0
4243,69.08035,0.0
4244,68.85147,0.0
4245,68.2106,0.0
4246,68.00461,0.0
4247,67.68036,0.0
4248,67.27982,0.0
4249,67.13486,0.0
4250,66.73813,0.0
4251,66.63895,0.0
4252,66.32614,0.0
4253,65.88364,0.0
4254,65.77683,0.0
4255,65.51743,0.0
4256,65.22751,0.0
4257,64.83841,0.0
4258,64.55231,0.0
4259,64.22424,0.0
4260,63.84277,0.0
4261,63.47275,0.0
4262,63.06839,0.0
4263,62.63733,0.0
4264,62.13379,0.0
4265,61.52344,0.0
4266,60.95886,0.0
4267,60.74142,0.0
4268,60.09293,0.0
4269,59.55124,0.0
4270,59.17358,0.0
4271,58.67386,0.0
4272,58.29239,0.0
4273,57.86896,0.0
4274,57.51801,0.0
4275,57.04117,0.0
4276,56.98013,0.0
4277,56.65207,0.0
4278,56.51855,0.0
4279,56.427,0.0
4280,56.33163,0.0
4281,55.90439,0.0
4282,56.00738,0.0
4283,55.93491,0.0
4284,55.87769,0.0
4285,55.78232,0.0
4286,55.78232,0.0
4287,55.62592,0.0
4288,55.61829,0.0
4289,55.53818,0.0
4290,55.48096,0.0
4291,55.50384,0.0
4292,55.3894,0.0
4293,55.2597,0.0
4294,55.29022,0.0
4295,55.13382,0.0
4296,55.21393,0.0
4297,55.04608,0.0
4298,54.96979,0.0
4299,54.94309,0.0
4300,54.83246,0.0
4301,54.56924,0.0
4302,54.7905,0.0
4303,54.52728,0.0
4304,54.5311,0.0
4305,54.30985,0.0
4306,54.1954,0.0
4307,54.039,0.0
4308,53.98178,0.0
4309,53.93982,0.0
4310,53.81012,0.0
4311,53.67279,0.0
4312,53.52402,0.0
4313,53.34473,0.0
4314,53.34854,0.0
4315,53.12729,0.0
4316,53.24173,0.0
4317,52.99377,0.0
4318,52.91367,0.0
4319,52.80685,0.0
4320,52.71912,0.0
4321,52.66953,0.0
4322,52.30331,0.0
4323,52.28424,0.0
4324,52.18887,0.0
4325,52.07825,0.0
4326,51.99814,0.0
4327,51.81503,0.0
4328,51.81503,0.0
4329,51.66626,0.0
4330,51.65863,0.0
4331,51.37634,0.0
4332,51.35345,0.0
4333,51.28479,0.0
4334,50.9491,0.0
4335,51.06354,0.0
4336,50.79269,0.0
4337,50.75455,0.0
4338,50.59433,0.0
4339,50.47989,0.0
4340,50.23193,0.0
4341,49.89624,0.0
4342,50.03357,0.0
4343,49.79324,0.0
4344,49.55292,0.0
4345,49.52622,0.0
4346,49.51859,0.0
4347,49.27063,0.0
4348,49.32404,0.0
4349,49.20578,0.0
4350,49.0303,0.0
4351,48.99216,0.0
4352,48.98071,0.0
4353,48.95401,0.0
4354,49.44611,0.0
4355,50.0412,0.0
4356,51.08643,0.0
4357,52.23846,0.0
4358,53.68424,0.0
4359,55.3627,0.0
4360,57.02591,0.0
4361,58.75397,0.0
4362,60.58502,0.0
4363,62.09564,0.0
4364,63.71689,0.0
4365,64.97192,0.0
4366,66.24985,0.0
4367,67.1463,0.0
4368,68.27164,0.0
4369,68.82095,0.0
4370,69.37408,0.0
4371,69.90433,0.0
4372,70.35065,0.0
4373,70.65582,0.0
4374,71.00296,0.0
4375,71.28525,0.0
4376,71.33484,0.0
4377,71.61331,0.0
4378,71.81168,0.0
4379,72.14356,0.0
4380,72.51358,0.0
4381,72.59369,0.0
4382,73.07053,0.0
4383,73.44818,0.0
4384,73.84109,0.0
4385,74.50104,0.0
4386,75.03509,0.0
4387,75.47379,0.0
4388,76.16043,0.0
4389,76.75552,0.0
4390,77.45743,0.0
4391,77.8389,0.0
4392,78.45688,0.0
4393,79.26178,0.0
4394,79.77295,0.0
4395,80.39856,0.0
4396,80.9021,0.0
4397,81.2645,0.0
4398,81.69937,0.0
4399,81.87485,0.0
4400,82.08847,0.0
4401,82.28302,0.0
4402,82.15713,0.0
4403,82.14188,0.0
4404,81.95496,0.0
4405,81.63071,0.0
4406,81.24161,0.0
4407,80.71899,0.0
4408,79.96368,0.0
4409,79.14352,0.0
4410,78.13263,0.0
4411,77.12555,0.0
4412,75.77133,0.0
4413,74.49341,0.0
4414,73.41003,0.0
4415,72.34192,0.0
4416,71.55991,0.0
4417,70.61768,0.0
4418,69.90814,0.0
4419,69.37027,0.0
4420,69.00406,0.0
4421,68.75229,0.0
4422,68.4166,0.0
4423,67.97028,0.0
4424,67.52014,0.0
4425,67.39044,0.0
4426,67.26074,0.0
4427,66.91742,0.0
4428,66.66565,0.0
4429,66.57791,0.0
4430,66.39862,0.0
4431,66.25748,0.0
4432,66.11633,0.0
4433,65.78064,0.0
4434,65.60898,0.0
4435,65.35721,0.0
4436,64.97192,0.0
4437,64.62097,0.0
4438,64.17847,0.0
4439,63.74741,0.0
4440,63.50326,0.0
4441,63.04169,0.0
4442,62.45804,0.0
4443,61.85532,0.0
4444,61.40137,0.0
4445,61.03516,0.0
4446,60.48584,0.0
4447,60.04715,0.0
4448,59.72671,0.0
4449,59.26132,0.0
4450,58.83789,0.0
4451,58.77685,0.0
4452,58.47168,0.0
4453,58.18558,0.0
4454,57.91473,0.0
4455,57.94907,0.0
4456,57.84988,0.0
4457,57.70111,0.0
4458,57.83081,0.0
4459,57.53708,0.0
4460,57.43408,0.0
4461,57.39975,0.0
4462,57.34253,0.0
4463,57.23572,0.0
4464,57.31583,0.0
4465,57.26242,0.0
4466,57.18613,0.0
4467,57.31201,0.0
4468,56.97632,0.0
4469,56.98395,0.0
4470,56.91528,0.0
4471,56.95343,0.0
4472,56.85043,0.0
4473,56.70929,0.0
4474,56.67114,0.0
4475,56.53,0.0
4476,56.427,0.0
4477,56.36215,0.0
4478,56.19049,0.0
4479,55.98068,0.0
4480,55.84335,0.0
4481,55.63354,0.0
4482,55.62973,0.0
4483,55.336,0.0
4484,55.25207,0.0
4485,55.25207,0.0
4486,55.06515,0.0
4487,55.09567,0.0
4488,55.00794,0.0
4489,54.80194,0.0
4490,54.66461,0.0
4491,54.55399,0.0
4492,54.62265,0.0
4493,54.47388,0.0
4494,54.34799,0.0
4495,54.32129,0.0
4496,53.93982,0.0
4497,53.84827,0.0
4498,53.7529,0.0
4499,53.63083,0.0
4500,53.59268,0.0
4501,53.39813,0.0
4502,53.11966,0.0
4503,53.06625,0.0
4504,53.06625,0.0
4505,52.83356,0.0
4506,52.71149,0.0
4507,52.42538,0.0
4508,52.56271,0.0
4509,52.35672,0.0
4510,52.31094,0.0
4511,52.10495,0.0
4512,51.89896,0.0
4513,51.63193,0.0
4514,51.61285,0.0
4515,51.16653,0.0
4516,51.12839,0.0
4517,50.80414,0.0
4518,50.70496,0.0
4519,50.49133,0.0
4520,50.43411,0.0
4521,50.39215,0.0
4522,50.07935,0.0
4523,50.22049,0.0
4524,49.98016,0.0
4525,50.09842,0.0
4526,49.87335,0.0
4527,49.99161,0.0
4528,49.99924,0.0
4529,50.37689,0.0
4530,50.8461,0.0
4531,51.71585,0.0
4532,52.98996,0.0
4533,54.36706,0.0
4534,56.07986,0.0
4535,57.83081,0.0
4536,59.57413,0.0
4537,61.46622,0.0
4538,63.12561,0.0
4539,64.77737,0.0
4540,66.41769,0.0
4541,67.63077,0.0
4542,68.84766,0.0
4543,69.67163,0.0
4544,70.52612,0.0
4545,71.07544,0.0
4546,71.73538,0.0
4547,72.155,0.0
4548,72.46018,0.0
4549,72.70813,0.0
4550,73.13156,0.0
4551,73.246,0.0
4552,73.42148,0.0
4553,73.84109,0.0
4554,74.01657,0.0
4555,74.17297,0.0
4556,74.66125,0.0
4557,75.05798,0.0
4558,75.4509,0.0
4559,76.03836,0.0
4560,76.67542,0.0
4561,77.25906,0.0
4562,77.81982,0.0
4563,78.31192,0.0
4564,78.94516,0.0
4565,79.66614,0.0
4566,80.35278,0.0
4567,80.91736,0.0
4568,81.71081,0.0
4569,82.29065,0.0
4570,82.76367,0.0
4571,83.22907,0.0
4572,83.78601,0.0
4573,84.27811,0.0
4574,84.52988,0.0
4575,84.66339,0.0
4576,84.86176,0.0
4577,84.9266,0.0
4578,84.90753,0.0
4579,84.55276,0.0
4580,84.38873,0.0
4581,84.11789,0.0
4582,83.69064,0.0
4583,82.87048,0.0
4584,82.16476,0.0
4585,81.1882,0.0
4586,80.24979,0.0
4587,79.16641,0.0
4588,77.90375,0.0
4589,76.70975,0.0
4590,75.31357,0.0
4591,74.15009,0.0
4592,72.99423,0.0
4593,72.00623,0.0
4594,71.30814,0.0
4595,70.86945,0.0
4596,70.29343,0.0
4597,69.74411,0.0
4598,69.45038,0.0
4599,68.91251,0.0
4600,68.49289,0.0
4601,68.06946,0.0
4602,67.76047,0.0
4603,67.43622,0.0
4604,67.42477,0.0
4605,66.9899,0.0
4606,66.76865,0.0
4607,66.4711,0.0
4608,66.3681,0.0
4609,66.08581,0.0
4610,65.81497,0.0
4611,65.46783,0.0
4612,65.13214,0.0
4613,64.92615,0.0
4614,64.57901,0.0
4615,63.96484,0.0
4616,63.61008,0.0
4617,63.15613,0.0
4618,62.6564,0.0
4619,62.12235,0.0
4620,61.59973,0.0
4621,61.18774,0.0
4622,60.85968,0.0
4623,60.30273,0.0
4624,60.03571,0.0
4625,59.55887,0.0
4626,59.36813,0.0
4627,59.01718,0.0
4628,58.70438,0.0
4629,58.41446,0.0
4630,58.3725,0.0
4631,58.02155,0.0
4632,57.89185,0.0
4633,57.97958,0.0
4634,57.84226,0.0
4635,57.64389,0.0
4636,57.64389,0.0
4637,57.6973,0.0
4638,57.52945,0.0
4639,57.57141,0.0
4640,57.58286,0.0
4641,57.35779,0.0
4642,57.38068,0.0
4643,57.3349,0.0
4644,57.32727,0.0
4645,57.26242,0.0
4646,57.11365,0.0
4647,57.17087,0.0
4648,57.09457,0.0
4649,57.12509,0.0
4650,57.11365,0.0
4651,56.92291,0.0
4652,56.7627,0.0
4653,56.7627,0.0
4654,56.69785,0.0
4655,56.52237,0.0
4656,56.35071,0.0
4657,56.15616,0.0
4658,56.1409,0.0
4659,56.09894,0.0
4660,55.82809,0.0
4661,55.74799,0.0
4662,55.7518,0.0
4663,55.50384,0.0
4664,55.51147,0.0
4665,55.27115,0.0
4666,55.34744,0.0
4667,55.34744,0.0
4668,55.14526,0.0
4669,55.09949,0.0
4670,54.86298,0.0
4671,54.85535,0.0
4672,54.70657,0.0
4673,54.52347,0.0
4674,54.41666,0.0
4675,54.06952,0.0
4676,53.99704,0.0
4677,54.08478,0.0
4678,53.84445,0.0
4679,53.72238,0.0
4680,53.74146,0.0
4681,53.48587,0.0
4682,53.40958,0.0
4683,53.21121,0.0
4684,53.05481,0.0
4685,52.82974,0.0
4686,52.84119,0.0
4687,52.63138,0.0
4688,52.63138,0.0
4689,52.45972,0.0
4690,52.33383,0.0
4691,52.23083,0.0
4692,51.97525,0.0
4693,51.76926,0.0
4694,51.48315,0.0
4695,51.36871,0.0
4696,51.07117,0.0
4697,50.95673,0.0
4698,50.73547,0.0
4699,50.62866,0.0
4700,50.66681,0.0
4701,50.60577,0.0
4702,50.66681,0.0
4703,50.69733,0.0
4704,50.38071,0.0
4705,50.63248,0.0
4706,50.65155,0.0
4707,51.06735,0.0
4708,51.59378,0.0
4709,52.70004,0.0
4710,54.21829,0.0
4711,55.8815,0.0
4712,57.78885,0.0
4713,59.7496,0.0
4714,61.53488,0.0
4715,63.44604,0.0
4716,65.10544,0.0
4717,66.95938,0.0
4718,68.34793,0.0
4719,69.93103,0.0
4720,71.0144,0.0
4721,71.93756,0.0
4722,72.56317,0.0
4723,73.16208,0.0
4724,73.78006,0.0
4725,74.1539,0.0
4726,74.5163,0.0
4727,74.74136,0.0
4728,74.89014,0.0
4729,75.45853,0.0
4730,75.44708,0.0
4731,75.77133,0.0
4732,76.14136,0.0
4733,76.29394,0.0
4734,76.828,0.0
4735,77.14462,0.0
4736,77.72064,0.0
4737,78.14789,0.0
4738,78.79257,0.0
4739,79.34189,0.0
4740,79.96368,0.0
4741,80.76859,0.0
4742,81.40183,0.0
4743,82.18002,0.0
4744,82.73697,0.0
4745,83.69064,0.0
4746,84.28192,0.0
4747,84.90372,0.0
4748,85.61706,0.0
4749,86.0939,0.0
