,ts,label
9667,87.1017,0.0
9668,87.4912,0.0
9669,86.8607,0.0
9670,94.7918,0.0
9671,91.2918,0.0
9672,89.618,0.0
9673,84.54,0.0
9674,86.0071,0.0
9675,89.8052,0.0
9676,90.1485,0.0
9677,84.8642,0.0
9678,84.6929,0.0
9679,86.5478,0.0
9680,102.913,0.0
9681,93.512,0.0
9682,94.0815,0.0
9683,92.2487,0.0
9684,88.4379,0.0
9685,94.2531,0.0
9686,91.3892,0.0
9687,92.7681,0.0
9688,92.8516,0.0
9689,90.0419,0.0
9690,93.165,0.0
9691,96.9781,0.0
9692,94.0747,0.0
9693,88.5162,0.0
9694,85.7221,0.0
9695,101.803,0.0
9696,99.2218,0.0
9697,93.7515,0.0
9698,88.8765,0.0
9699,87.4261,0.0
9700,96.7126,0.0
9701,94.5315,0.0
9702,92.6547,0.0
9703,87.3448,0.0
9704,85.2869,0.0
9705,87.6722,0.0
9706,87.5915,0.0
9707,87.9252,0.0
9708,84.2901,0.0
9709,86.0406,0.0
9710,103.483,0.0
9711,96.5706,0.0
9712,89.7894,0.0
9713,91.6084,0.0
9714,90.2033,0.0
9715,92.4266,0.0
9716,100.789,0.0
9717,93.9998,0.0
9718,88.2682,0.0
9719,88.6421,0.0
9720,96.6462,0.0
9721,90.1537,0.0
9722,93.8788,0.0
9723,89.4276,0.0
9724,88.6347,0.0
9725,98.3214,0.0
9726,93.4117,0.0
9727,91.6985,0.0
9728,89.2293,0.0
9729,90.1156,0.0
9730,97.516,0.0
9731,89.8718,0.0
9732,91.0089,0.0
9733,91.499,0.0
9734,89.3946,0.0
9735,93.5205,0.0
9736,90.6121,0.0
9737,87.324,0.0
9738,89.8681,0.0
9739,87.2672,0.0
9740,104.849,0.0
9741,98.0361,0.0
9742,97.4679,0.0
9743,95.0004,0.0
9744,94.2071,0.0
9745,93.8642,0.0
9746,96.9081,0.0
9747,94.1968,0.0
9748,90.573,0.0
9749,92.1685,0.0
9750,99.2347,0.0
9751,98.0276,0.0
9752,98.8546,0.0
9753,93.6325,0.0
9754,93.79,0.0
9755,103.599,0.0
9756,108.373,0.0
9757,107.557,0.0
9758,107.985,0.0
9759,103.022,0.0
9760,107.254,0.0
9761,104.556,0.0
9762,100.783,0.0
9763,95.0109,0.0
9764,99.8232,0.0
9765,106.374,0.0
9766,105.059,0.0
9767,99.6916,0.0
9768,100.083,0.0
9769,97.6816,0.0
9770,109.276,0.0
9771,109.048,0.0
9772,114.143,0.0
9773,109.617,0.0
9774,108.595,0.0
9775,118.475,0.0
9776,111.115,0.0
9777,113.824,0.0
9778,110.712,0.0
9779,107.361,0.0
9780,108.25,0.0
9781,105.335,0.0
9782,108.742,0.0
9783,100.195,0.0
9784,101.6,0.0
9785,106.637,0.0
9786,100.906,0.0
9787,99.1477,0.0
9788,100.777,0.0
9789,98.2785,0.0
9790,102.975,0.0
9791,100.664,0.0
9792,97.0534,0.0
9793,98.9837,0.0
9794,95.6945,0.0
9795,96.8914,0.0
9796,94.2109,0.0
9797,93.7866,0.0
9798,94.91,0.0
9799,92.8208,0.0
9800,106.467,0.0
9801,103.656,0.0
9802,100.509,0.0
9803,97.7401,0.0
9804,96.9598,0.0
9805,99.8902,0.0
9806,96.7798,0.0
9807,99.3359,0.0
9808,98.3837,0.0
9809,97.6863,0.0
9810,105.161,0.0
9811,105.545,0.0
9812,106.359,0.0
9813,99.0179,0.0
9814,98.4965,0.0
9815,109.375,0.0
9816,101.999,0.0
9817,101.995,0.0
9818,98.2062,0.0
9819,99.98,0.0
9820,104.254,0.0
9821,101.737,0.0
9822,101.255,0.0
9823,94.711,0.0
9824,100.174,0.0
9825,98.6927,0.0
9826,99.5882,0.0
9827,100.194,0.0
9828,93.7511,0.0
9829,94.2132,0.0
9830,111.397,0.0
9831,106.242,0.0
9832,99.4709,0.0
9833,102.504,0.0
9834,98.337,0.0
9835,104.475,0.0
9836,102.751,0.0
9837,101.375,0.0
9838,99.1883,0.0
9839,100.645,0.0
9840,104.663,0.0
9841,99.4845,0.0
9842,101.243,0.0
9843,100.406,0.0
9844,97.2906,0.0
9845,104.686,0.0
9846,104.133,0.0
9847,100.641,0.0
9848,99.8864,0.0
9849,101.57,0.0
9850,110.675,0.0
9851,105.836,0.0
9852,101.992,0.0
9853,100.633,0.0
9854,100.007,0.0
9855,99.522,0.0
9856,97.0264,0.0
9857,98.0246,0.0
9858,95.5782,0.0
9859,95.321,0.0
9860,109.855,0.0
9861,105.572,0.0
9862,107.472,0.0
9863,104.533,0.0
9864,99.6383,0.0
9865,105.087,0.0
9866,106.044,0.0
9867,104.763,0.0
9868,100.671,0.0
9869,104.702,0.0
9870,106.21,0.0
9871,107.31,0.0
9872,106.594,0.0
9873,104.297,0.0
9874,102.375,0.0
9875,110.793,0.0
9876,108.062,0.0
9877,107.403,0.0
9878,107.473,0.0
9879,105.582,0.0
9880,105.963,0.0
9881,112.91,0.0
9882,108.518,0.0
9883,104.914,0.0
9884,105.703,0.0
9885,102.873,0.0
9886,105.019,0.0
9887,106.67,0.0
9888,98.8639,0.0
9889,98.9276,0.0
9890,117.363,0.0
9891,107.123,0.0
9892,107.48,0.0
9893,106.09,0.0
9894,104.118,0.0
9895,108.706,0.0
9896,106.491,0.0
9897,103.979,0.0
9898,101.904,0.0
9899,100.892,0.0
9900,108.679,0.0
9901,106.312,0.0
9902,105.068,0.0
9903,103.07,0.0
9904,109.747,0.0
9905,110.45,0.0
9906,106.202,0.0
9907,104.373,0.0
9908,105.332,0.0
9909,107.407,0.0
9910,114.56,0.0
9911,105.329,0.0
9912,103.935,0.0
9913,100.649,0.0
9914,99.5897,0.0
9915,102.376,0.0
9916,101.809,0.0
9917,99.4719,0.0
9918,99.9542,0.0
9919,96.9209,0.0
9920,110.918,0.0
9921,109.501,0.0
9922,110.817,0.0
9923,105.381,0.0
9924,103.011,0.0
9925,115.002,0.0
9926,104.243,0.0
9927,101.196,0.0
9928,105.199,0.0
9929,100.356,0.0
9930,107.288,0.0
9931,109.66,0.0
9932,105.802,0.0
9933,102.538,0.0
9934,99.8272,0.0
9935,107.187,0.0
9936,105.371,0.0
9937,95.6271,0.0
9938,82.9942,0.0
9939,99.0419,0.0
9940,128.549,0.0
9941,103.92,0.0
9942,95.626,0.0
9943,90.0791,0.0
9944,90.52,0.0
9945,90.4906,0.0
9946,85.4979,0.0
9947,84.8347,0.0
9948,88.1801,0.0
9949,84.5513,0.0
9950,98.155,0.0
9951,90.3208,0.0
9952,87.2281,0.0
9953,85.8987,0.0
9954,87.3831,0.0
9955,94.7429,0.0
9956,89.9619,0.0
9957,85.7312,0.0
9958,89.4583,0.0
9959,84.7503,0.0
9960,90.0226,0.0
9961,89.0358,0.0
9962,89.1326,0.0
9963,82.2558,0.0
9964,81.6957,0.0
9965,86.6215,0.0
9966,83.8393,0.0
9967,81.8616,0.0
9968,83.2549,0.0
9969,86.1548,0.0
9970,91.1706,0.0
9971,84.1072,0.0
9972,83.9189,0.0
9973,78.9087,0.0
9974,81.068,0.0
9975,79.9355,0.0
9976,77.5467,0.0
9977,78.0944,0.0
9978,86.6559,0.0
9979,86.9566,0.0
9980,95.9247,0.0
9981,87.3874,0.0
9982,85.1259,0.0
9983,81.7826,0.0
9984,81.1493,0.0
9985,81.0612,0.0
9986,79.8821,0.0
9987,79.7433,0.0
9988,77.066,0.0
9989,77.5459,0.0
9990,80.9962,0.0
9991,76.6603,0.0
9992,78.2332,0.0
9993,80.1621,0.0
9994,78.7717,0.0
9995,83.4424,0.0
9996,83.2634,0.0
9997,80.2218,0.0
9998,80.3901,0.0
9999,77.9818,0.0
10000,81.9745,0.0
10001,79.3314,0.0
10002,86.7536,0.0
10003,80.7769,0.0
10004,75.9963,0.0
10005,77.3628,0.0
10006,78.4151,0.0
10007,79.8041,0.0
10008,77.3786,0.0
10009,76.7982,0.0
10010,86.7673,0.0
10011,79.6391,0.0
10012,77.4442,0.0
10013,76.6486,0.0
10014,80.3959,0.0
10015,76.7243,0.0
10016,76.9963,0.0
10017,76.1962,0.0
10018,75.9323,0.0
10019,73.0165,0.0
10020,76.9463,0.0
10021,76.6026,0.0
10022,76.591,0.0
10023,74.2412,0.0
10024,79.8133,0.0
10025,88.5954,0.0
10026,79.7998,0.0
10027,80.4773,0.0
10028,80.093,0.0
10029,79.1061,0.0
10030,82.7273,0.0
10031,78.2412,0.0
10032,79.9088,0.0
10033,76.8943,0.0
10034,77.7444,0.0
10035,76.9848,0.0
10036,74.7076,0.0
10037,74.6729,0.0
10038,73.8651,0.0
10039,72.9097,0.0
10040,93.3654,0.0
10041,82.8915,0.0
10042,80.5812,0.0
10043,78.3485,0.0
10044,77.2141,0.0
10045,78.7454,0.0
10046,76.3884,0.0
10047,76.4446,0.0
10048,74.7712,0.0
10049,77.4931,0.0
10050,85.0331,0.0
10051,78.3226,0.0
10052,79.0056,0.0
10053,77.9642,0.0
10054,76.5429,0.0
10055,80.8909,0.0
10056,75.5909,0.0
10057,78.0337,0.0
10058,80.233,0.0
10059,81.06,0.0
10060,87.0695,0.0
10061,82.1214,0.0
10062,84.0125,0.0
10063,80.1348,0.0
10064,81.939,0.0
10065,81.2703,0.0
10066,79.0442,0.0
10067,76.0558,0.0
10068,74.7406,0.0
10069,75.7937,0.0
10070,90.8429,0.0
10071,83.6586,0.0
10072,79.7002,0.0
10073,77.0932,0.0
10074,77.7354,0.0
10075,75.3337,0.0
10076,76.631,0.0
10077,76.5229,0.0
10078,74.5158,0.0
10079,71.4418,0.0
10080,77.3039,0.0
10081,80.8116,0.0
10082,77.5117,0.0
10083,79.148,0.0
10084,74.3365,0.0
10085,77.9244,0.0
10086,75.3116,0.0
10087,73.4775,0.0
10088,75.1359,0.0
10089,74.8218,0.0
10090,79.8798,0.0
10091,77.1895,0.0
10092,76.3407,0.0
10093,74.1518,0.0
10094,73.1511,0.0
10095,74.2322,0.0
10096,80.0143,0.0
10097,79.4133,0.0
10098,76.4686,0.0
10099,76.0417,0.0
10100,89.4497,0.0
10101,79.0897,0.0
10102,79.0923,0.0
10103,77.7281,0.0
10104,76.6407,0.0
10105,80.959,0.0
10106,76.2905,0.0
10107,80.7383,0.0
10108,82.6182,0.0
10109,81.2789,0.0
10110,80.9774,0.0
10111,77.3569,0.0
10112,78.7147,0.0
10113,84.2461,0.0
10114,86.4597,0.0
10115,88.3965,0.0
10116,82.9392,0.0
10117,80.9721,0.0
10118,82.8553,0.0
10119,82.7888,0.0
10120,84.3396,0.0
10121,79.2504,0.0
10122,80.3196,0.0
10123,78.7612,0.0
10124,79.5566,0.0
10125,83.7936,0.0
10126,82.0973,0.0
10127,79.8155,0.0
10128,78.229,0.0
10129,79.2591,0.0
10130,91.1302,0.0
10131,81.8171,0.0
10132,78.6274,0.0
10133,79.4724,0.0
10134,78.6489,0.0
10135,80.5693,0.0
10136,78.0099,0.0
10137,79.4158,0.0
10138,78.6995,0.0
10139,78.7905,0.0
10140,80.8186,0.0
10141,79.5305,0.0
10142,77.5042,0.0
10143,79.6519,0.0
10144,82.9132,0.0
10145,85.5023,0.0
10146,85.9546,0.0
10147,84.967,0.0
10148,83.1298,0.0
10149,85.5639,0.0
10150,83.5394,0.0
10151,81.9563,0.0
10152,80.751,0.0
10153,81.2784,0.0
10154,80.9144,0.0
10155,81.4718,0.0
10156,77.7819,0.0
10157,77.3784,0.0
10158,76.5712,0.0
10159,78.5989,0.0
10160,91.7403,0.0
10161,83.3378,0.0
10162,80.3785,0.0
10163,79.9742,0.0
10164,83.9285,0.0
10165,89.0963,0.0
10166,80.0147,0.0
10167,78.7275,0.0
10168,81.8087,0.0
10169,80.8365,0.0
10170,82.4888,0.0
10171,78.5489,0.0
10172,82.4578,0.0
10173,79.2235,0.0
10174,80.1719,0.0
10175,88.1189,0.0
10176,81.9065,0.0
10177,83.1037,0.0
10178,84.1563,0.0
10179,83.4829,0.0
10180,87.6483,0.0
10181,82.9529,0.0
10182,81.7991,0.0
10183,82.8015,0.0
10184,80.8777,0.0
10185,81.389,0.0
10186,79.3874,0.0
10187,78.274,0.0
10188,78.4007,0.0
10189,78.2982,0.0
10190,90.2839,0.0
10191,82.5157,0.0
10192,80.1009,0.0
10193,82.6081,0.0
10194,81.4301,0.0
10195,80.2656,0.0
10196,79.3312,0.0
10197,85.6194,0.0
10198,86.3507,0.0
10199,83.2167,0.0
10200,85.0692,0.0
10201,82.8245,0.0
10202,82.4464,0.0
10203,81.499,0.0
10204,80.1016,0.0
10205,84.7218,0.0
10206,81.7739,0.0
10207,81.6252,0.0
10208,83.7609,0.0
10209,84.9037,0.0
10210,89.8054,0.0
10211,83.8789,0.0
10212,83.2915,0.0
10213,81.1078,0.0
10214,81.6206,0.0
10215,84.0109,0.0
10216,80.4586,0.0
10217,79.8264,0.0
10218,79.211,0.0
10219,78.3528,0.0
10220,92.9177,0.0
10221,84.1972,0.0
10222,81.7092,0.0
10223,82.8403,0.0
10224,82.3533,0.0
10225,85.5944,0.0
10226,81.6268,0.0
10227,81.6186,0.0
10228,83.0658,0.0
10229,83.4921,0.0
10230,86.6602,0.0
10231,84.1231,0.0
10232,84.1356,0.0
10233,85.6058,0.0
10234,83.4012,0.0
10235,89.4923,0.0
10236,85.2392,0.0
10237,86.2906,0.0
10238,86.6037,0.0
10239,87.775,0.0
10240,92.6051,0.0
10241,88.1951,0.0
10242,88.4611,0.0
10243,87.6957,0.0
10244,88.0255,0.0
10245,90.5761,0.0
10246,87.2608,0.0
10247,85.9911,0.0
10248,87.375,0.0
10249,88.2641,0.0
10250,97.1002,0.0
10251,91.4598,0.0
10252,88.135,0.0
10253,89.1156,0.0
10254,88.8865,0.0
10255,90.5166,0.0
10256,90.5821,0.0
10257,89.4452,0.0
10258,90.2301,0.0
10259,91.3557,0.0
10260,93.5806,0.0
10261,91.3687,0.0
10262,91.9373,0.0
10263,90.9811,0.0
10264,88.8355,0.0
10265,94.072,0.0
10266,92.6546,0.0
10267,93.1715,0.0
10268,92.704,0.0
10269,92.29,0.0
10270,84.0147,0.0
10271,83.3219,0.0
10272,90.7013,0.0
10273,89.4249,0.0
10274,87.9099,0.0
10275,85.6717,0.0
10276,86.6781,0.0
10277,85.9751,0.0
10278,88.3595,0.0
10279,86.3691,0.0
10280,91.2892,0.0
10281,87.034,0.0
10282,87.3696,0.0
10283,86.7155,0.0
10284,87.1751,0.0
10285,85.9313,0.0
10286,84.7529,0.0
10287,85.4784,0.0
10288,86.1205,0.0
10289,92.1025,0.0
10290,90.3148,0.0
10291,90.3176,0.0
10292,103.054,0.0
10293,115.19,0.0
10294,122.993,0.0
10295,123.182,0.0
10296,125.599,0.0
10297,124.39,0.0
10298,122.81,0.0
10299,100.732,0.0
10300,102.285,0.0
10301,102.478,0.0
10302,99.1316,0.0
10303,99.4664,0.0
10304,102.561,0.0
10305,102.899,0.0
10306,99.6944,0.0
10307,100.397,0.0
10308,97.4036,0.0
10309,95.2115,0.0
10310,107.127,0.0
10311,102.747,0.0
10312,100.078,0.0
10313,98.8703,0.0
10314,98.1464,0.0
10315,95.1157,0.0
10316,94.7199,0.0
10317,97.6096,0.0
10318,103.627,0.0
10319,99.5085,0.0
10320,100.086,0.0
10321,99.073,0.0
10322,98.2135,0.0
10323,98.0507,0.0
10324,96.4043,0.0
10325,100.133,0.0
10326,99.8858,0.0
10327,97.6714,0.0
10328,99.1656,0.0
10329,101.575,0.0
10330,104.554,0.0
10331,102.668,0.0
10332,100.925,0.0
10333,99.5495,0.0
10334,101.688,0.0
10335,102.387,0.0
10336,99.6825,0.0
10337,97.2514,0.0
10338,99.3078,0.0
10339,97.365,0.0
10340,115.184,0.0
10341,104.708,0.0
10342,101.543,0.0
10343,100.313,0.0
10344,102.084,0.0
10345,100.545,0.0
10346,102.288,0.0
10347,100.031,0.0
10348,99.2769,0.0
10349,100.782,0.0
10350,105.186,0.0
10351,100.013,0.0
10352,103.898,0.0
10353,105.045,0.0
10354,104.324,0.0
10355,106.764,0.0
10356,103.017,0.0
10357,102.22,0.0
10358,101.833,0.0
10359,105.308,0.0
10360,110.453,0.0
10361,107.202,0.0
10362,107.258,0.0
10363,105.768,0.0
10364,106.327,0.0
10365,105.709,0.0
10366,103.636,0.0
10367,102.554,0.0
10368,103.802,0.0
10369,105.35,0.0
10370,117.2,0.0
10371,104.913,0.0
10372,104.611,0.0
10373,107.21,0.0
10374,105.384,0.0
10375,108.387,0.0
10376,108.148,0.0
10377,107.672,0.0
10378,107.395,0.0
10379,106.739,0.0
10380,111.975,0.0
10381,107.211,0.0
10382,105.505,0.0
10383,104.755,0.0
10384,108.377,0.0
10385,111.631,0.0
10386,109.953,0.0
10387,109.079,0.0
10388,109.968,0.0
10389,111.323,0.0
10390,114.275,0.0
10391,113.249,0.0
10392,109.404,0.0
10393,106.923,0.0
10394,108.56,0.0
10395,109.829,0.0
10396,107.832,0.0
10397,112.139,0.0
10398,109.64,0.0
10399,113.059,0.0
10400,124.576,0.0
10401,113.452,0.0
10402,113.749,0.0
10403,108.543,0.0
10404,112.655,0.0
10405,112.716,0.0
10406,113.153,0.0
10407,113.443,0.0
10408,111.303,0.0
10409,112.406,0.0
10410,117.218,0.0
10411,111.713,0.0
10412,111.507,0.0
10413,112.106,0.0
10414,109.287,0.0
10415,115.617,0.0
10416,114.852,0.0
10417,118.008,0.0
10418,113.18,0.0
10419,113.054,0.0
10420,116.967,0.0
10421,112.716,0.0
10422,116.011,0.0
10423,115.677,0.0
10424,114.924,0.0
10425,117.341,0.0
10426,115.685,0.0
10427,111.974,0.0
10428,114.205,0.0
10429,114.371,0.0
10430,127.596,0.0
10431,121.313,0.0
10432,117.048,0.0
10433,118.074,0.0
10434,116.732,0.0
10435,118.398,0.0
10436,120.118,0.0
10437,118.95,0.0
10438,120.533,0.0
10439,120.551,0.0
10440,122.139,0.0
10441,118.825,0.0
10442,114.826,0.0
10443,118.616,0.0
10444,115.462,0.0
10445,124.741,0.0
10446,121.032,0.0
10447,106.208,0.0
10448,105.408,0.0
10449,105.439,0.0
10450,116.454,0.0
10451,116.088,0.0
10452,106.708,0.0
10453,106.742,0.0
10454,108.578,0.0
10455,111.207,0.0
10456,111.102,0.0
10457,122.874,0.0
10458,135.227,0.0
10459,140.744,0.0
10460,150.097,0.0
10461,153.179,0.0
10462,154.529,0.0
10463,131.519,0.0
10464,127.277,0.0
10465,127.975,0.0
10466,121.337,0.0
10467,121.389,0.0
10468,125.234,0.0
10469,125.904,0.0
10470,128.335,0.0
10471,127.04,0.0
10472,130.002,0.0
10473,124.81,0.0
10474,120.843,0.0
10475,128.676,0.0
10476,125.997,0.0
10477,132.045,0.0
10478,129.897,0.0
10479,127.573,0.0
10480,132.236,0.0
10481,128.05,0.0
10482,128.163,0.0
10483,131.219,0.0
10484,130.429,0.0
10485,135.456,0.0
10486,131.33,0.0
10487,125.73,0.0
10488,124.766,0.0
10489,127.908,0.0
10490,139.542,0.0
10491,133.762,0.0
10492,133.421,0.0
10493,132.35,0.0
10494,130.891,0.0
10495,132.309,0.0
10496,129.82,0.0
10497,129.097,0.0
10498,130.635,0.0
10499,129.34,0.0
10500,136.804,0.0
10501,132.453,0.0
10502,129.5,0.0
10503,127.053,0.0
10504,125.786,0.0
10505,132.524,0.0
10506,126.036,0.0
10507,124.836,0.0
10508,126.128,0.0
10509,126.464,0.0
10510,132.865,0.0
10511,133.624,0.0
10512,134.8,0.0
10513,133.162,0.0
10514,136.524,0.0
10515,136.099,0.0
10516,132.722,0.0
10517,133.176,0.0
10518,133.53,0.0
10519,130.488,0.0
10520,149.827,0.0
10521,136.874,0.0
10522,134.676,0.0
10523,130.589,0.0
10524,131.966,0.0
10525,138.114,0.0
10526,133.81,0.0
10527,131.642,0.0
10528,130.031,0.0
10529,137.168,0.0
10530,138.958,0.0
10531,134.89,0.0
10532,135.865,0.0
10533,130.561,0.0
10534,130.641,0.0
10535,143.114,0.0
10536,136.051,0.0
10537,132.073,0.0
10538,133.419,0.0
10539,133.524,0.0
10540,137.389,0.0
10541,135.347,0.0
10542,133.883,0.0
10543,131.934,0.0
10544,128.307,0.0
10545,130.537,0.0
10546,131.434,0.0
10547,127.994,0.0
10548,137.451,0.0
10549,129.075,0.0
10550,143.385,0.0
10551,134.527,0.0
10552,133.339,0.0
10553,127.353,0.0
10554,126.593,0.0
10555,129.928,0.0
10556,124.435,0.0
10557,123.379,0.0
10558,126.031,0.0
10559,121.987,0.0
10560,124.019,0.0
10561,121.69,0.0
10562,123.576,0.0
10563,123.457,0.0
10564,122.894,0.0
10565,123.195,0.0
10566,119.189,0.0
10567,123.005,0.0
10568,121.676,0.0
10569,121.555,0.0
10570,126.323,0.0
10571,124.809,0.0
10572,121.441,0.0
10573,121.189,0.0
10574,122.119,0.0
10575,122.999,0.0
10576,120.292,0.0
10577,119.715,0.0
10578,118.727,0.0
10579,121.378,0.0
10580,138.528,0.0
10581,136.326,0.0
10582,130.806,0.0
10583,124.987,0.0
10584,123.032,0.0
10585,126.964,0.0
10586,119.622,0.0
10587,119.801,0.0
10588,115.801,0.0
10589,118.967,0.0
10590,121.358,0.0
10591,117.947,0.0
10592,121.056,0.0
10593,118.272,0.0
10594,115.445,0.0
10595,121.465,0.0
10596,116.463,0.0
10597,121.817,0.0
10598,122.051,0.0
10599,123.837,0.0
10600,126.479,0.0
10601,125.019,0.0
10602,124.783,0.0
10603,121.58,0.0
10604,122.322,0.0
10605,118.961,0.0
10606,117.127,0.0
10607,114.892,0.0
10608,114.03,0.0
10609,115.321,0.0
10610,132.407,0.0
10611,124.899,0.0
10612,123.893,0.0
10613,126.916,0.0
10614,125.55,0.0
10615,123.856,0.0
10616,123.129,0.0
10617,125.997,0.0
10618,119.775,0.0
10619,115.71,0.0
10620,119.877,0.0
10621,117.793,0.0
10622,117.426,0.0
10623,118.943,0.0
10624,115.609,0.0
10625,123.934,0.0
10626,116.765,0.0
10627,114.989,0.0
10628,115.029,0.0
10629,112.827,0.0
10630,119.261,0.0
10631,116.325,0.0
10632,111.284,0.0
10633,108.709,0.0
10634,109.321,0.0
10635,111.146,0.0
10636,105.424,0.0
10637,108.034,0.0
10638,105.653,0.0
10639,107.056,0.0
10640,127.309,0.0
10641,116.547,0.0
10642,109.082,0.0
10643,111.88,0.0
10644,108.36,0.0
10645,110.093,0.0
10646,110.216,0.0
10647,108.774,0.0
10648,107.11,0.0
10649,105.245,0.0
10650,112.864,0.0
10651,108.23,0.0
10652,112.046,0.0
10653,106.729,0.0
10654,104.236,0.0
10655,99.6212,0.0
10656,90.514,0.0
10657,94.9088,0.0
10658,123.372,0.0
10659,143.153,0.0
10660,121.389,0.0
10661,112.537,0.0
10662,105.939,0.0
10663,103.473,0.0
10664,101.767,0.0
10665,102.991,0.0
10666,104.896,0.0
10667,98.9259,0.0
10668,107.725,0.0
10669,105.196,0.0
10670,93.0723,0.0
10671,88.0565,0.0
10672,103.111,0.0
10673,130.041,0.0
10674,100.514,0.0
10675,105.771,0.0
10676,99.5971,0.0
10677,99.1672,0.0
10678,97.1153,0.0
10679,94.5092,0.0
10680,101.573,0.0
10681,97.7778,0.0
10682,100.283,0.0
10683,96.4923,0.0
10684,93.6794,0.0
10685,92.2968,0.0
10686,84.0129,0.0
10687,79.2146,0.0
10688,99.1068,0.0
10689,124.318,0.0
10690,98.8231,0.0
10691,94.2182,0.0
10692,94.8747,0.0
10693,90.2053,0.0
10694,89.0523,0.0
10695,92.7916,0.0
10696,94.6108,0.0
10697,88.2495,0.0
10698,88.2142,0.0
10699,87.0642,0.0
10700,99.8447,0.0
10701,100.442,0.0
10702,90.4265,0.0
10703,92.2989,0.0
10704,85.3329,0.0
10705,83.2616,0.0
10706,94.7213,0.0
10707,102.5,0.0
10708,90.7464,0.0
10709,89.2113,0.0
10710,94.9611,0.0
10711,94.5345,0.0
10712,93.8574,0.0
10713,87.6745,0.0
10714,87.5284,0.0
10715,99.5515,0.0
10716,93.4971,0.0
10717,89.5314,0.0
10718,90.3394,0.0
10719,91.5202,0.0
10720,92.9157,0.0
10721,94.717,0.0
10722,90.4484,0.0
10723,87.3235,0.0
10724,91.3395,0.0
10725,88.0984,0.0
10726,86.4029,0.0
10727,80.8493,0.0
10728,74.0151,0.0
10729,72.2046,0.0
10730,84.5438,0.0
10731,119.208,0.0
10732,87.8811,0.0
10733,82.2769,0.0
10734,80.8392,0.0
10735,84.0419,0.0
10736,82.8665,0.0
10737,79.8096,0.0
10738,80.847,0.0
10739,79.7259,0.0
10740,88.5278,0.0
10741,82.7874,0.0
10742,81.8913,0.0
10743,81.8523,0.0
10744,77.1908,0.0
10745,73.6137,0.0
10746,72.8863,0.0
10747,83.2279,0.0
10748,80.2114,0.0
10749,79.6889,0.0
10750,84.8682,0.0
10751,86.5695,0.0
10752,77.9835,0.0
10753,65.7012,0.0
10754,65.3571,0.0
10755,70.9405,0.0
10756,102.624,0.0
10757,81.6436,0.0
10758,71.7166,0.0
10759,75.04,0.0
10760,96.5273,0.0
10761,82.7252,0.0
10762,79.6588,0.0
10763,80.6611,0.0
10764,84.2655,0.0
10765,87.6583,0.0
10766,84.4688,0.0
10767,83.2872,0.0
10768,81.4722,0.0
10769,81.2548,0.0
10770,84.5865,0.0
10771,78.8505,0.0
10772,78.2985,0.0
10773,76.3286,0.0
10774,84.5268,0.0
10775,78.8895,0.0
10776,85.6687,0.0
10777,86.3831,0.0
10778,74.0233,0.0
10779,79.3678,0.0
10780,86.0152,0.0
10781,80.7035,0.0
10782,81.132,0.0
10783,80.4097,0.0
10784,75.2667,0.0
10785,80.0921,0.0
10786,82.4884,0.0
10787,74.4852,0.0
10788,65.9158,0.0
10789,63.4207,0.0
10790,67.102,0.0
10791,93.7315,0.0
10792,114.196,0.0
10793,87.2482,0.0
10794,71.2658,0.0
10795,73.0185,0.0
10796,71.8696,0.0
10797,71.8891,0.0
10798,69.9486,0.0
10799,71.1094,0.0
10800,76.0955,0.0
10801,69.3706,0.0
10802,73.3192,0.0
10803,71.7907,0.0
10804,68.3334,0.0
10805,78.002,0.0
10806,71.8321,0.0
10807,74.9627,0.0
10808,73.4209,0.0
10809,66.1728,0.0
10810,75.532,0.0
10811,73.1689,0.0
10812,74.4546,0.0
10813,71.5648,0.0
10814,76.3649,0.0
10815,70.9927,0.0
10816,67.6924,0.0
10817,68.9674,0.0
10818,66.073,0.0
10819,65.6556,0.0
10820,83.4538,0.0
10821,74.1098,0.0
10822,77.9546,0.0
10823,73.99,0.0
10824,67.1934,0.0
10825,71.0645,0.0
10826,71.9964,0.0
10827,68.1266,0.0
10828,67.2792,0.0
10829,67.7609,0.0
10830,76.3886,0.0
10831,73.286,0.0
10832,77.8884,0.0
10833,69.9032,0.0
10834,67.3716,0.0
10835,81.6356,0.0
10836,74.6367,0.0
10837,75.6379,0.0
10838,69.3496,0.0
10839,68.2434,0.0
10840,74.1898,0.0
10841,73.07,0.0
10842,67.1737,0.0
10843,69.1455,0.0
10844,71.1642,0.0
10845,69.085,0.0
10846,74.1623,0.0
10847,66.6861,0.0
10848,68.7948,0.0
10849,65.88,0.0
10850,84.1473,0.0
10851,74.2117,0.0
10852,65.6633,0.0
10853,64.8685,0.0
10854,66.2069,0.0
10855,71.1014,0.0
10856,65.5646,0.0
10857,67.4803,0.0
10858,70.6231,0.0
10859,67.6834,0.0
10860,76.3391,0.0
10861,70.9924,0.0
10862,74.1693,0.0
10863,71.3143,0.0
10864,66.3842,0.0
10865,77.4713,0.0
10866,69.2592,0.0
10867,69.4254,0.0
10868,70.7128,0.0
10869,67.0888,0.0
10870,73.5911,0.0
10871,69.5644,0.0
10872,67.6977,0.0
10873,66.8697,0.0
10874,65.9309,0.0
10875,68.2198,0.0
10876,63.5545,0.0
10877,68.4213,0.0
10878,67.348,0.0
