,ts,label
33308,6.4,0.0
33309,6.325,0.0
33310,6.205,0.0
33311,6.11,0.0
33312,6.0,0.0
33313,5.93,0.0
33314,5.845,0.0
33315,5.77,0.0
33316,5.7,0.0
33317,5.65,0.0
33318,5.575,0.0
33319,5.51,0.0
33320,5.445,0.0
33321,5.415,0.0
33322,5.385,0.0
33323,5.34,0.0
33324,5.295,0.0
33325,5.28,0.0
33326,5.27,0.0
33327,5.235,0.0
33328,5.22,0.0
33329,5.215,0.0
33330,5.21,0.0
33331,5.205,0.0
33332,5.18,0.0
33333,5.185,0.0
33334,5.195,0.0
33335,5.19,0.0
33336,5.185,0.0
33337,5.17,0.0
33338,5.185,0.0
33339,5.18,0.0
33340,5.18,0.0
33341,5.16,0.0
33342,5.185,0.0
33343,5.19,0.0
33344,5.19,0.0
33345,5.19,0.0
33346,5.2,0.0
33347,5.205,0.0
33348,5.195,0.0
33349,5.19,0.0
33350,5.185,0.0
33351,5.205,0.0
33352,5.205,0.0
33353,5.195,0.0
33354,5.19,0.0
33355,5.205,0.0
33356,5.195,0.0
33357,5.19,0.0
33358,5.18,0.0
33359,5.18,0.0
33360,5.18,0.0
33361,5.16,0.0
33362,5.155,0.0
33363,5.17,0.0
33364,5.16,0.0
33365,5.15,0.0
33366,5.135,0.0
33367,5.145,0.0
33368,5.15,0.0
33369,5.125,0.0
33370,5.12,0.0
33371,5.115,0.0
33372,5.115,0.0
33373,5.1,0.0
33374,5.085,0.0
33375,5.09,0.0
33376,5.095,0.0
33377,5.095,0.0
33378,5.08,0.0
33379,5.08,0.0
33380,5.09,0.0
33381,5.07,0.0
33382,5.06,0.0
33383,5.06,0.0
33384,5.075,0.0
33385,5.065,0.0
33386,5.055,0.0
33387,5.045,0.0
33388,5.06,0.0
33389,5.04,0.0
33390,5.045,0.0
33391,5.04,0.0
33392,5.045,0.0
33393,5.045,0.0
33394,5.035,0.0
33395,5.025,0.0
33396,5.025,0.0
33397,5.04,0.0
33398,5.03,0.0
33399,5.02,0.0
33400,5.025,0.0
33401,5.045,0.0
33402,5.03,0.0
33403,5.015,0.0
33404,5.02,0.0
33405,5.03,0.0
33406,5.03,0.0
33407,5.02,0.0
33408,5.02,0.0
33409,5.03,0.0
33410,5.035,0.0
33411,5.01,0.0
33412,5.02,0.0
33413,5.04,0.0
33414,5.035,0.0
33415,5.02,0.0
33416,5.02,0.0
33417,5.025,0.0
33418,5.035,0.0
33419,5.02,0.0
33420,5.01,0.0
33421,5.02,0.0
33422,5.03,0.0
33423,5.015,0.0
33424,5.01,0.0
33425,5.01,0.0
33426,5.025,0.0
33427,5.025,0.0
33428,5.02,0.0
33429,5.035,0.0
33430,5.06,0.0
33431,5.105,0.0
33432,5.33,0.0
33433,5.79,0.0
33434,5.93,0.0
33435,5.63,0.0
33436,5.48,0.0
33437,5.43,0.0
33438,5.38,0.0
33439,5.325,0.0
33440,5.25,0.0
33441,5.135,0.0
33442,4.96,0.0
33443,4.71,0.0
33444,4.385,0.0
33445,4.055,0.0
33446,3.72,0.0
33447,3.39,0.0
33448,3.09,0.0
33449,2.83,0.0
33450,2.745,0.0
33451,2.51,0.0
33452,2.34,0.0
33453,2.205,0.0
33454,2.135,0.0
33455,2.105,0.0
33456,2.055,0.0
33457,2.02,0.0
33458,2.015,0.0
33459,2.02,0.0
33460,2.01,0.0
33461,2.015,0.0
33462,2.035,0.0
33463,2.08,0.0
33464,2.155,0.0
33465,2.275,0.0
33466,2.43,0.0
33467,2.66,0.0
33468,2.895,0.0
33469,3.19,0.0
33470,3.535,0.0
33471,3.88,0.0
33472,4.195,0.0
33473,4.525,0.0
33474,4.8,0.0
33475,4.895,0.0
33476,5.29,0.0
33477,5.49,0.0
33478,5.65,0.0
33479,5.765,0.0
33480,5.845,0.0
33481,5.89,0.0
33482,5.955,0.0
33483,5.99,0.0
33484,6.05,0.0
33485,6.075,0.0
33486,6.1,0.0
33487,6.135,0.0
33488,6.175,0.0
33489,6.205,0.0
33490,6.225,0.0
33491,6.26,0.0
33492,6.3,0.0
33493,6.335,0.0
33494,6.365,0.0
33495,6.395,0.0
33496,6.45,0.0
33497,6.49,0.0
33498,6.525,0.0
33499,6.57,0.0
33500,6.58,0.0
33501,6.655,0.0
33502,6.675,0.0
33503,6.715,0.0
33504,6.765,0.0
33505,6.82,0.0
33506,6.84,0.0
33507,6.865,0.0
33508,6.9,0.0
33509,6.93,0.0
33510,6.95,0.0
33511,6.95,0.0
33512,6.965,0.0
33513,6.97,0.0
33514,6.965,0.0
33515,6.94,0.0
33516,6.905,0.0
33517,6.87,0.0
33518,6.835,0.0
33519,6.75,0.0
33520,6.68,0.0
33521,6.62,0.0
33522,6.545,0.0
33523,6.445,0.0
33524,6.34,0.0
33525,6.315,0.0
33526,6.18,0.0
33527,6.1,0.0
33528,6.01,0.0
33529,5.94,0.0
33530,5.87,0.0
33531,5.785,0.0
33532,5.7,0.0
33533,5.635,0.0
33534,5.58,0.0
33535,5.51,0.0
33536,5.45,0.0
33537,5.41,0.0
33538,5.37,0.0
33539,5.33,0.0
33540,5.28,0.0
33541,5.26,0.0
33542,5.24,0.0
33543,5.235,0.0
33544,5.22,0.0
33545,5.205,0.0
33546,5.22,0.0
33547,5.23,0.0
33548,5.21,0.0
33549,5.205,0.0
33550,5.2,0.0
33551,5.205,0.0
33552,5.205,0.0
33553,5.195,0.0
33554,5.2,0.0
33555,5.22,0.0
33556,5.215,0.0
33557,5.195,0.0
33558,5.21,0.0
33559,5.215,0.0
33560,5.215,0.0
33561,5.205,0.0
33562,5.21,0.0
33563,5.22,0.0
33564,5.22,0.0
33565,5.21,0.0
33566,5.205,0.0
33567,5.22,0.0
33568,5.22,0.0
33569,5.2,0.0
33570,5.19,0.0
33571,5.195,0.0
33572,5.205,0.0
33573,5.18,0.0
33574,5.18,0.0
33575,5.18,0.0
33576,5.18,0.0
33577,5.175,0.0
33578,5.155,0.0
33579,5.155,0.0
33580,5.16,0.0
33581,5.135,0.0
33582,5.13,0.0
33583,5.115,0.0
33584,5.13,0.0
33585,5.13,0.0
33586,5.105,0.0
33587,5.105,0.0
33588,5.11,0.0
33589,5.09,0.0
33590,5.095,0.0
33591,5.085,0.0
33592,5.09,0.0
33593,5.1,0.0
33594,5.08,0.0
33595,5.07,0.0
33596,5.08,0.0
33597,5.09,0.0
33598,5.08,0.0
33599,5.06,0.0
33600,5.07,0.0
33601,5.075,0.0
33602,5.065,0.0
33603,5.05,0.0
33604,5.06,0.0
33605,5.07,0.0
33606,5.065,0.0
33607,5.05,0.0
33608,5.055,0.0
33609,5.065,0.0
33610,5.06,0.0
33611,5.05,0.0
33612,5.045,0.0
33613,5.05,0.0
33614,5.06,0.0
33615,5.05,0.0
33616,5.045,0.0
33617,5.055,0.0
33618,5.06,0.0
33619,5.055,0.0
33620,5.045,0.0
33621,5.055,0.0
33622,5.055,0.0
33623,5.055,0.0
33624,5.04,0.0
33625,5.05,0.0
33626,5.05,0.0
33627,5.045,0.0
33628,5.03,0.0
33629,5.04,0.0
33630,5.05,0.0
33631,5.04,0.0
33632,5.035,0.0
33633,5.035,0.0
33634,5.05,0.0
33635,5.04,0.0
33636,5.035,0.0
33637,5.03,0.0
33638,5.04,0.0
33639,5.04,0.0
33640,5.035,0.0
33641,5.025,0.0
33642,5.05,0.0
33643,5.065,0.0
33644,5.075,0.0
33645,5.155,0.0
33646,5.47,0.0
33647,5.91,0.0
33648,5.89,0.0
33649,5.59,0.0
33650,5.515,0.0
33651,5.43,0.0
33652,5.37,0.0
33653,5.295,0.0
33654,5.2,0.0
33655,5.05,0.0
33656,4.79,0.0
33657,4.435,0.0
33658,4.06,0.0
33659,3.69,0.0
33660,3.305,0.0
33661,3.015,0.0
33662,2.795,0.0
33663,2.655,0.0
33664,2.54,0.0
33665,2.385,0.0
33666,2.245,0.0
33667,2.18,0.0
33668,2.125,0.0
33669,2.08,0.0
33670,2.055,0.0
33671,2.055,0.0
33672,2.045,0.0
33673,2.03,0.0
33674,2.015,0.0
33675,2.02,0.0
33676,2.07,0.0
33677,2.115,0.0
33678,2.185,0.0
33679,2.355,0.0
33680,2.54,0.0
33681,2.76,0.0
33682,3.04,0.0
33683,3.4,0.0
33684,3.745,0.0
33685,4.085,0.0
33686,4.405,0.0
33687,4.72,0.0
33688,4.99,0.0
33689,5.21,0.0
33690,5.405,0.0
33691,5.595,0.0
33692,5.755,0.0
33693,5.845,0.0
33694,5.9,0.0
33695,5.945,0.0
33696,6.005,0.0
33697,6.065,0.0
33698,6.09,0.0
33699,6.135,0.0
33700,6.15,0.0
33701,6.225,0.0
33702,6.245,0.0
33703,6.275,0.0
33704,6.325,0.0
33705,6.38,0.0
33706,6.41,0.0
33707,6.445,0.0
33708,6.5,0.0
33709,6.55,0.0
33710,6.59,0.0
33711,6.615,0.0
33712,6.665,0.0
33713,6.735,0.0
33714,6.775,0.0
33715,6.81,0.0
33716,6.85,0.0
33717,6.905,0.0
33718,6.95,0.0
33719,6.99,0.0
33720,7.02,0.0
33721,7.065,0.0
33722,7.09,0.0
33723,7.1,0.0
33724,7.125,0.0
33725,7.135,0.0
33726,7.155,0.0
33727,7.135,0.0
33728,7.105,0.0
33729,7.095,0.0
33730,7.06,0.0
33731,7.01,0.0
33732,6.945,0.0
33733,6.89,0.0
33734,6.835,0.0
33735,6.745,0.0
33736,6.655,0.0
33737,6.56,0.0
33738,6.485,0.0
33739,6.39,0.0
33740,6.295,0.0
33741,6.2,0.0
33742,6.125,0.0
33743,6.045,0.0
33744,5.95,0.0
33745,5.87,0.0
33746,5.815,0.0
33747,5.75,0.0
33748,5.67,0.0
33749,5.605,0.0
33750,5.59,0.0
33751,5.515,0.0
33752,5.465,0.0
33753,5.415,0.0
33754,5.385,0.0
33755,5.37,0.0
33756,5.335,0.0
33757,5.295,0.0
33758,5.28,0.0
33759,5.275,0.0
33760,5.265,0.0
33761,5.235,0.0
33762,5.22,0.0
33763,5.225,0.0
33764,5.215,0.0
33765,5.2,0.0
33766,5.195,0.0
33767,5.2,0.0
33768,5.2,0.0
33769,5.175,0.0
33770,5.175,0.0
33771,5.19,0.0
33772,5.195,0.0
33773,5.185,0.0
33774,5.18,0.0
33775,5.175,0.0
33776,5.2,0.0
33777,5.195,0.0
33778,5.185,0.0
33779,5.195,0.0
33780,5.21,0.0
33781,5.21,0.0
33782,5.205,0.0
33783,5.225,0.0
33784,5.235,0.0
33785,5.245,0.0
33786,5.225,0.0
33787,5.22,0.0
33788,5.24,0.0
33789,5.235,0.0
33790,5.225,0.0
33791,5.2,0.0
33792,5.2,0.0
33793,5.195,0.0
33794,5.16,0.0
33795,5.145,0.0
33796,5.135,0.0
33797,5.125,0.0
33798,5.1,0.0
33799,5.09,0.0
33800,5.085,0.0
33801,5.085,0.0
33802,5.065,0.0
33803,5.055,0.0
33804,5.065,0.0
33805,5.1,0.0
33806,5.085,0.0
33807,5.07,0.0
33808,5.06,0.0
33809,5.07,0.0
33810,5.055,0.0
33811,5.035,0.0
33812,5.03,0.0
33813,5.045,0.0
33814,5.04,0.0
33815,5.025,0.0
33816,5.02,0.0
33817,5.03,0.0
33818,5.035,0.0
33819,5.02,0.0
33820,5.02,0.0
33821,5.02,0.0
33822,5.025,0.0
33823,5.01,0.0
33824,5.0,0.0
33825,5.0,0.0
33826,5.02,0.0
33827,5.01,0.0
33828,4.995,0.0
33829,5.005,0.0
33830,5.015,0.0
33831,5.0,0.0
33832,4.995,0.0
33833,4.995,0.0
33834,5.005,0.0
33835,5.01,0.0
33836,5.0,0.0
33837,4.995,0.0
33838,5.01,0.0
33839,5.005,0.0
33840,5.0,0.0
33841,5.0,0.0
33842,5.01,0.0
33843,5.005,0.0
33844,4.995,0.0
33845,4.99,0.0
33846,4.995,0.0
33847,5.005,0.0
33848,5.005,0.0
33849,5.0,0.0
33850,5.005,0.0
33851,5.025,0.0
33852,5.01,0.0
33853,5.005,0.0
33854,5.02,0.0
33855,5.045,0.0
33856,5.06,0.0
33857,5.155,0.0
33858,5.565,0.0
33859,6.055,0.0
33860,5.885,0.0
33861,5.55,0.0
33862,5.435,0.0
33863,5.395,0.0
33864,5.335,0.0
33865,5.245,0.0
33866,5.115,0.0
33867,4.91,0.0
33868,4.615,0.0
33869,4.25,0.0
33870,3.885,0.0
33871,3.515,0.0
33872,3.14,0.0
33873,2.84,0.0
33874,2.625,0.0
33875,2.57,0.0
33876,2.41,0.0
33877,2.305,0.0
33878,2.17,0.0
33879,2.11,0.0
33880,2.065,0.0
33881,2.03,0.0
33882,1.99,0.0
33883,1.98,0.0
33884,1.985,0.0
33885,1.985,0.0
33886,1.99,0.0
33887,2.025,0.0
33888,2.105,0.0
33889,2.21,0.0
33890,2.35,0.0
33891,2.55,0.0
33892,2.785,0.0
33893,3.07,0.0
33894,3.39,0.0
33895,3.71,0.0
33896,4.045,0.0
33897,4.355,0.0
33898,4.645,0.0
33899,4.9,0.0
33900,4.985,0.0
33901,5.33,0.0
33902,5.5,0.0
33903,5.65,0.0
33904,5.78,0.0
33905,5.865,0.0
33906,5.92,0.0
33907,5.97,0.0
33908,6.03,0.0
33909,6.1,0.0
33910,6.135,0.0
33911,6.175,0.0
33912,6.225,0.0
33913,6.295,0.0
33914,6.345,0.0
33915,6.39,0.0
33916,6.445,0.0
33917,6.505,0.0
33918,6.565,0.0
33919,6.61,0.0
33920,6.675,0.0
33921,6.73,0.0
33922,6.785,0.0
33923,6.83,0.0
33924,6.885,0.0
33925,6.9,0.0
33926,6.995,0.0
33927,7.02,0.0
33928,7.05,0.0
33929,7.1,0.0
33930,7.13,0.0
33931,7.14,0.0
33932,7.13,0.0
33933,7.13,0.0
33934,7.13,0.0
33935,7.1,0.0
33936,7.055,0.0
33937,7.01,0.0
33938,6.96,0.0
33939,6.88,0.0
33940,6.785,0.0
33941,6.695,0.0
33942,6.62,0.0
33943,6.53,0.0
33944,6.41,0.0
33945,6.305,0.0
33946,6.21,0.0
33947,6.12,0.0
33948,6.02,0.0
33949,5.925,0.0
33950,5.89,0.0
33951,5.785,0.0
33952,5.71,0.0
33953,5.64,0.0
33954,5.585,0.0
33955,5.54,0.0
33956,5.49,0.0
33957,5.425,0.0
33958,5.405,0.0
33959,5.38,0.0
33960,5.345,0.0
33961,5.305,0.0
33962,5.275,0.0
33963,5.28,0.0
33964,5.255,0.0
33965,5.22,0.0
33966,5.21,0.0
33967,5.215,0.0
33968,5.205,0.0
33969,5.18,0.0
33970,5.175,0.0
33971,5.17,0.0
33972,5.165,0.0
33973,5.16,0.0
33974,5.145,0.0
33975,5.145,0.0
33976,5.155,0.0
33977,5.14,0.0
33978,5.135,0.0
33979,5.13,0.0
33980,5.145,0.0
33981,5.135,0.0
33982,5.125,0.0
33983,5.12,0.0
33984,5.14,0.0
33985,5.14,0.0
33986,5.13,0.0
33987,5.13,0.0
33988,5.13,0.0
33989,5.13,0.0
33990,5.13,0.0
33991,5.13,0.0
33992,5.14,0.0
33993,5.14,0.0
33994,5.125,0.0
33995,5.12,0.0
33996,5.13,0.0
33997,5.14,0.0
33998,5.135,0.0
33999,5.115,0.0
34000,5.11,0.0
34001,5.13,0.0
34002,5.115,0.0
34003,5.11,0.0
34004,5.11,0.0
34005,5.115,0.0
34006,5.105,0.0
34007,5.085,0.0
34008,5.085,0.0
34009,5.095,0.0
34010,5.09,0.0
34011,5.075,0.0
34012,5.07,0.0
34013,5.075,0.0
34014,5.08,0.0
34015,5.07,0.0
34016,5.07,0.0
34017,5.09,0.0
34018,5.1,0.0
34019,5.09,0.0
34020,5.095,0.0
34021,5.095,0.0
34022,5.095,0.0
34023,5.09,0.0
34024,5.08,0.0
34025,5.075,0.0
34026,5.08,0.0
34027,5.07,0.0
34028,5.04,0.0
34029,5.025,0.0
34030,5.02,0.0
34031,5.005,0.0
34032,4.975,0.0
34033,4.965,0.0
34034,4.97,0.0
34035,4.955,0.0
34036,4.945,0.0
34037,4.965,0.0
34038,5.0,0.0
34039,4.99,0.0
34040,4.98,0.0
34041,4.98,0.0
34042,4.985,0.0
34043,4.985,0.0
34044,4.975,0.0
34045,4.975,0.0
34046,4.995,0.0
34047,4.995,0.0
34048,4.985,0.0
34049,4.985,0.0
34050,4.985,0.0
34051,5.005,0.0
34052,4.99,0.0
34053,4.995,0.0
34054,5.0,0.0
34055,5.015,0.0
34056,5.045,0.0
34057,5.14,0.0
34058,5.565,0.0
34059,6.05,0.0
34060,5.87,0.0
34061,5.525,0.0
34062,5.435,0.0
34063,5.415,0.0
34064,5.37,0.0
34065,5.33,0.0
34066,5.235,0.0
34067,5.08,0.0
34068,4.815,0.0
34069,4.48,0.0
34070,4.15,0.0
34071,3.81,0.0
34072,3.515,0.0
34073,3.26,0.0
34074,3.07,0.0
34075,3.015,0.0
34076,2.73,0.0
34077,2.515,0.0
34078,2.365,0.0
34079,2.285,0.0
34080,2.215,0.0
34081,2.14,0.0
34082,2.06,0.0
34083,2.05,0.0
34084,2.05,0.0
34085,2.04,0.0
34086,2.03,0.0
34087,2.09,0.0
34088,2.185,0.0
34089,2.315,0.0
34090,2.47,0.0
34091,2.655,0.0
34092,2.895,0.0
34093,3.175,0.0
34094,3.515,0.0
34095,3.85,0.0
34096,4.185,0.0
34097,4.495,0.0
34098,4.795,0.0
34099,5.035,0.0
34100,5.115,0.0
34101,5.455,0.0
34102,5.635,0.0
34103,5.745,0.0
34104,5.84,0.0
34105,5.925,0.0
34106,5.98,0.0
34107,6.015,0.0
34108,6.08,0.0
34109,6.145,0.0
34110,6.185,0.0
34111,6.22,0.0
34112,6.27,0.0
34113,6.335,0.0
34114,6.39,0.0
34115,6.425,0.0
34116,6.485,0.0
34117,6.545,0.0
34118,6.585,0.0
34119,6.63,0.0
34120,6.68,0.0
34121,6.745,0.0
34122,6.79,0.0
34123,6.84,0.0
34124,6.895,0.0
34125,6.915,0.0
34126,6.99,0.0
34127,7.02,0.0
34128,7.04,0.0
34129,7.085,0.0
34130,7.11,0.0
34131,7.105,0.0
34132,7.1,0.0
34133,7.09,0.0
34134,7.075,0.0
34135,7.025,0.0
34136,6.96,0.0
34137,6.9,0.0
34138,6.845,0.0
34139,6.76,0.0
34140,6.66,0.0
34141,6.565,0.0
34142,6.475,0.0
34143,6.38,0.0
34144,6.26,0.0
34145,6.165,0.0
34146,6.085,0.0
34147,5.99,0.0
34148,5.91,0.0
34149,5.83,0.0
34150,5.805,0.0
34151,5.695,0.0
34152,5.635,0.0
34153,5.56,0.0
34154,5.52,0.0
34155,5.48,0.0
34156,5.435,0.0
34157,5.38,0.0
34158,5.355,0.0
34159,5.345,0.0
34160,5.315,0.0
34161,5.27,0.0
34162,5.265,0.0
34163,5.26,0.0
34164,5.23,0.0
34165,5.22,0.0
34166,5.195,0.0
34167,5.2,0.0
34168,5.2,0.0
34169,5.185,0.0
34170,5.165,0.0
34171,5.175,0.0
34172,5.175,0.0
34173,5.155,0.0
34174,5.15,0.0
34175,5.155,0.0
34176,5.165,0.0
34177,5.16,0.0
34178,5.14,0.0
34179,5.16,0.0
34180,5.175,0.0
34181,5.165,0.0
34182,5.155,0.0
34183,5.155,0.0
34184,5.165,0.0
34185,5.17,0.0
34186,5.16,0.0
34187,5.16,0.0
34188,5.165,0.0
34189,5.175,0.0
34190,5.165,0.0
34191,5.16,0.0
34192,5.17,0.0
34193,5.17,0.0
34194,5.16,0.0
34195,5.155,0.0
34196,5.155,0.0
34197,5.16,0.0
34198,5.14,0.0
34199,5.13,0.0
34200,5.125,0.0
34201,5.14,0.0
34202,5.12,0.0
34203,5.105,0.0
34204,5.105,0.0
34205,5.115,0.0
34206,5.095,0.0
34207,5.085,0.0
34208,5.08,0.0
34209,5.08,0.0
34210,5.075,0.0
34211,5.055,0.0
34212,5.065,0.0
34213,5.065,0.0
34214,5.055,0.0
34215,5.05,0.0
34216,5.035,0.0
34217,5.05,0.0
34218,5.05,0.0
34219,5.035,0.0
34220,5.03,0.0
34221,5.035,0.0
34222,5.04,0.0
34223,5.025,0.0
34224,5.015,0.0
34225,5.02,0.0
34226,5.03,0.0
34227,5.035,0.0
34228,5.005,0.0
34229,5.015,0.0
34230,5.025,0.0
34231,5.03,0.0
34232,5.005,0.0
34233,5.01,0.0
34234,5.025,0.0
34235,5.015,0.0
34236,5.015,0.0
34237,5.02,0.0
34238,5.03,0.0
34239,5.04,0.0
34240,5.045,0.0
34241,5.055,0.0
34242,5.07,0.0
34243,5.08,0.0
34244,5.07,0.0
34245,5.065,0.0
34246,5.075,0.0
34247,5.085,0.0
34248,5.065,0.0
34249,5.055,0.0
34250,5.05,0.0
34251,5.075,0.0
34252,5.07,0.0
34253,5.16,0.0
34254,5.515,0.0
34255,5.91,0.0
34256,5.815,0.0
34257,5.5,0.0
34258,5.38,0.0
34259,5.335,0.0
34260,5.27,0.0
34261,5.21,0.0
34262,5.105,0.0
34263,4.935,0.0
34264,4.64,0.0
34265,4.275,0.0
34266,3.925,0.0
34267,3.565,0.0
34268,3.21,0.0
34269,2.935,0.0
34270,2.725,0.0
34271,2.585,0.0
34272,2.45,0.0
34273,2.295,0.0
34274,2.19,0.0
34275,2.16,0.0
34276,2.095,0.0
34277,2.06,0.0
34278,2.035,0.0
34279,2.025,0.0
34280,2.04,0.0
34281,2.02,0.0
34282,2.025,0.0
34283,2.04,0.0
34284,2.11,0.0
34285,2.2,0.0
34286,2.34,0.0
34287,2.52,0.0
34288,2.71,0.0
34289,2.945,0.0
34290,3.245,0.0
34291,3.575,0.0
34292,3.915,0.0
34293,4.23,0.0
34294,4.53,0.0
34295,4.82,0.0
34296,5.09,0.0
34297,5.32,0.0
34298,5.51,0.0
34299,5.655,0.0
34300,5.7,0.0
34301,5.84,0.0
34302,5.9,0.0
34303,5.94,0.0
34304,6.0,0.0
34305,6.06,0.0
34306,6.1,0.0
34307,6.135,0.0
34308,6.175,0.0
34309,6.23,0.0
34310,6.27,0.0
34311,6.305,0.0
34312,6.35,0.0
34313,6.415,0.0
34314,6.46,0.0
34315,6.49,0.0
34316,6.53,0.0
34317,6.605,0.0
34318,6.665,0.0
34319,6.7,0.0
34320,6.74,0.0
34321,6.8,0.0
34322,6.845,0.0
34323,6.885,0.0
34324,6.915,0.0
34325,6.93,0.0
34326,7.0,0.0
34327,7.025,0.0
34328,7.035,0.0
34329,7.065,0.0
34330,7.08,0.0
34331,7.07,0.0
34332,7.055,0.0
34333,7.05,0.0
34334,7.025,0.0
34335,6.985,0.0
34336,6.925,0.0
34337,6.855,0.0
34338,6.805,0.0
34339,6.73,0.0
34340,6.63,0.0
34341,6.54,0.0
34342,6.475,0.0
34343,6.385,0.0
34344,6.275,0.0
34345,6.19,0.0
34346,6.105,0.0
34347,6.025,0.0
34348,5.935,0.0
34349,5.85,0.0
34350,5.825,0.0
34351,5.73,0.0
34352,5.65,0.0
34353,5.58,0.0
34354,5.535,0.0
34355,5.49,0.0
34356,5.45,0.0
34357,5.41,0.0
34358,5.37,0.0
34359,5.35,0.0
34360,5.325,0.0
34361,5.29,0.0
34362,5.265,0.0
34363,5.25,0.0
34364,5.235,0.0
34365,5.22,0.0
34366,5.2,0.0
34367,5.21,0.0
34368,5.2,0.0
34369,5.175,0.0
34370,5.165,0.0
34371,5.165,0.0
34372,5.17,0.0
34373,5.15,0.0
34374,5.145,0.0
34375,5.15,0.0
34376,5.155,0.0
34377,5.155,0.0
34378,5.145,0.0
34379,5.145,0.0
34380,5.155,0.0
34381,5.15,0.0
34382,5.145,0.0
34383,5.15,0.0
34384,5.16,0.0
34385,5.15,0.0
34386,5.15,0.0
34387,5.16,0.0
34388,5.16,0.0
34389,5.16,0.0
34390,5.15,0.0
34391,5.155,0.0
34392,5.16,0.0
34393,5.165,0.0
34394,5.15,0.0
34395,5.135,0.0
34396,5.16,0.0
34397,5.155,0.0
34398,5.145,0.0
34399,5.135,0.0
34400,5.125,0.0
34401,5.14,0.0
34402,5.135,0.0
34403,5.12,0.0
34404,5.115,0.0
34405,5.13,0.0
34406,5.105,0.0
34407,5.095,0.0
34408,5.09,0.0
34409,5.1,0.0
34410,5.09,0.0
34411,5.07,0.0
34412,5.08,0.0
34413,5.08,0.0
34414,5.08,0.0
34415,5.055,0.0
34416,5.06,0.0
34417,5.055,0.0
34418,5.07,0.0
34419,5.055,0.0
34420,5.045,0.0
34421,5.04,0.0
34422,5.05,0.0
34423,5.035,0.0
34424,5.025,0.0
34425,5.02,0.0
34426,5.04,0.0
34427,5.035,0.0
34428,5.01,0.0
34429,5.025,0.0
34430,5.025,0.0
34431,5.025,0.0
34432,5.005,0.0
34433,5.005,0.0
34434,5.025,0.0
34435,5.02,0.0
34436,5.01,0.0
34437,5.0,0.0
34438,5.02,0.0
34439,5.02,0.0
34440,5.0,0.0
34441,5.005,0.0
34442,5.005,0.0
34443,5.01,0.0
34444,4.995,0.0
34445,5.0,0.0
34446,5.015,0.0
34447,5.015,0.0
34448,5.005,0.0
34449,5.005,0.0
34450,5.0,0.0
34451,5.035,0.0
34452,5.03,0.0
34453,5.025,0.0
34454,5.035,0.0
34455,5.07,0.0
34456,5.06,0.0
34457,5.055,0.0
34458,5.055,0.0
34459,5.065,0.0
34460,5.065,0.0
34461,5.09,0.0
34462,5.335,0.0
34463,5.82,0.0
34464,6.025,0.0
34465,5.69,0.0
34466,5.43,0.0
34467,5.37,0.0
34468,5.28,0.0
34469,5.165,0.0
34470,5.02,0.0
34471,4.835,0.0
34472,4.615,0.0
34473,4.34,0.0
34474,4.015,0.0
34475,3.915,0.0
34476,3.515,0.0
34477,3.295,0.0
34478,3.065,0.0
34479,2.805,0.0
34480,2.61,0.0
34481,2.45,0.0
34482,2.315,0.0
34483,2.21,0.0
34484,2.135,0.0
34485,2.085,0.0
34486,2.03,0.0
34487,2.03,0.0
34488,2.02,0.0
34489,2.035,0.0
34490,2.02,0.0
34491,2.04,0.0
34492,2.105,0.0
34493,2.22,0.0
34494,2.385,0.0
34495,2.605,0.0
34496,2.895,0.0
34497,3.22,0.0
34498,3.545,0.0
34499,3.865,0.0
34500,3.97,0.0
34501,4.46,0.0
34502,4.72,0.0
34503,4.96,0.0
34504,5.195,0.0
34505,5.415,0.0
34506,5.575,0.0
34507,5.68,0.0
34508,5.775,0.0
34509,5.855,0.0
34510,5.905,0.0
34511,5.945,0.0
34512,5.995,0.0
34513,6.05,0.0
34514,6.07,0.0
34515,6.115,0.0
34516,6.155,0.0
34517,6.21,0.0
34518,6.245,0.0
34519,6.275,0.0
34520,6.315,0.0
34521,6.355,0.0
34522,6.405,0.0
34523,6.44,0.0
34524,6.48,0.0
34525,6.49,0.0
34526,6.585,0.0
34527,6.62,0.0
34528,6.66,0.0
34529,6.705,0.0
34530,6.765,0.0
34531,6.79,0.0
34532,6.805,0.0
34533,6.85,0.0
34534,6.9,0.0
34535,6.905,0.0
34536,6.92,0.0
34537,6.93,0.0
34538,6.935,0.0
34539,6.93,0.0
34540,6.895,0.0
34541,6.87,0.0
34542,6.845,0.0
34543,6.795,0.0
34544,6.715,0.0
34545,6.655,0.0
34546,6.58,0.0
34547,6.51,0.0
34548,6.42,0.0
34549,6.325,0.0
34550,6.295,0.0
34551,6.155,0.0
34552,6.065,0.0
34553,5.965,0.0
34554,5.895,0.0
34555,5.825,0.0
34556,5.745,0.0
34557,5.68,0.0
34558,5.615,0.0
34559,5.575,0.0
34560,5.52,0.0
34561,5.46,0.0
34562,5.415,0.0
34563,5.395,0.0
34564,5.36,0.0
34565,5.32,0.0
34566,5.28,0.0
34567,5.285,0.0
34568,5.27,0.0
34569,5.23,0.0
34570,5.21,0.0
34571,5.205,0.0
34572,5.205,0.0
34573,5.185,0.0
34574,5.175,0.0
34575,5.175,0.0
34576,5.175,0.0
34577,5.16,0.0
34578,5.155,0.0
34579,5.15,0.0
