,ts,label
3300,-2.478343,0.0
3301,-2.307675,0.0
3302,-2.16618,0.0
3303,-2.170594,0.0
3304,-2.243572,0.0
3305,-2.225079,0.0
3306,-2.248719,0.0
3307,-2.23368,0.0
3308,-2.161082,0.0
3309,-2.149265,0.0
3310,-2.228965,0.0
3311,-2.271415,0.0
3312,-2.191013,0.0
3313,-2.094574,0.0
3314,-1.835066,0.0
3315,-1.705296,0.0
3316,-1.593226,0.0
3317,-1.552868,0.0
3318,-1.536909,0.0
3319,-1.533538,0.0
3320,-1.470847,0.0
3321,-1.368211,0.0
3322,-1.232594,0.0
3323,-1.140802,0.0
3324,-1.162162,0.0
3325,-1.266344,0.0
3326,-1.364166,0.0
3327,-1.497784,0.0
3328,-1.599564,0.0
3329,-1.756167,0.0
3330,-1.982429,0.0
3331,-2.211201,0.0
3332,-2.613163,0.0
3333,-3.044356,0.0
3334,-3.431813,0.0
3335,-3.511095,0.0
3336,-3.102189,0.0
3337,-2.383697,0.0
3338,-1.708128,0.0
3339,-2.203901,0.0
3340,-3.649341,0.0
3341,-3.699418,0.0
3342,-2.656046,0.0
3343,-3.092341,0.0
3344,-5.254761,0.0
3345,-7.085961,0.0
3346,-7.911706,0.0
3347,-7.865612,0.0
3348,-7.188445,0.0
3349,-6.028832,0.0
3350,-4.119083,0.0
3351,-2.687818,0.0
3352,-2.461605,0.0
3353,-2.259179,0.0
3354,-2.105654,0.0
3355,-1.920356,0.0
3356,-2.398079,0.0
3357,-3.582459,0.0
3358,-4.412274,0.0
3359,-4.589829,0.0
3360,-4.30196,0.0
3361,-3.831169,0.0
3362,-3.66697,0.0
3363,-3.595947,0.0
3364,-3.342028,0.0
3365,-3.104135,0.0
3366,-3.025869,0.0
3367,-3.076136,0.0
3368,-3.027819,0.0
3369,-3.043707,0.0
3370,-3.041789,0.0
3371,-3.161304,0.0
3372,-3.295449,0.0
3373,-3.247345,0.0
3374,-2.983088,0.0
3375,-2.987642,0.0
3376,-2.905743,0.0
3377,-2.845882,0.0
3378,-2.772661,0.0
3379,-2.554398,0.0
3380,-2.400864,0.0
3381,-2.224517,0.0
3382,-2.031686,0.0
3383,-1.889556,0.0
3384,-1.797878,0.0
3385,-1.825094,0.0
3386,-1.816878,0.0
3387,-1.742866,0.0
3388,-1.91821,0.0
3389,-2.126679,0.0
3390,-2.108928,0.0
3391,-2.240603,0.0
3392,-2.728455,0.0
3393,-2.958839,0.0
3394,-3.009503,0.0
3395,-2.946537,0.0
3396,-2.795784,0.0
3397,-2.60815,0.0
3398,-2.462146,0.0
3399,-2.487067,0.0
3400,-2.90102,0.0
3401,-3.269311,0.0
3402,-3.382641,0.0
3403,-3.580884,0.0
3404,-3.943813,0.0
3405,-4.143034,0.0
3406,-4.300345,0.0
3407,-4.408249,0.0
3408,-4.631414,0.0
3409,-5.043122,0.0
3410,-5.316803,0.0
3411,-5.291586,0.0
3412,-5.297572,0.0
3413,-5.29032,0.0
3414,-5.22344,0.0
3415,-4.835996,0.0
3416,-4.340039,0.0
3417,-3.877173,0.0
3418,-3.748331,0.0
3419,-3.795607,0.0
3420,-3.792216,0.0
3421,-3.848166,0.0
3422,-3.803847,0.0
3423,-3.764201,0.0
3424,-3.588587,0.0
3425,-3.445465,0.0
3426,-3.195645,0.0
3427,-2.965957,0.0
3428,-2.563563,0.0
3429,-2.336324,0.0
3430,-2.18035,0.0
3431,-2.149241,0.0
3432,-2.365161,0.0
3433,-2.165277,0.0
3434,-2.137585,0.0
3435,-2.130771,0.0
3436,-2.074883,0.0
3437,-1.978091,0.0
3438,-1.844482,0.0
3439,-1.700712,0.0
3440,-1.548369,0.0
3441,-1.397495,0.0
3442,-1.297656,0.0
3443,-1.185819,0.0
3444,-1.060668,0.0
3445,-0.9380233,0.0
3446,-0.9289858,0.0
3447,-1.001336,0.0
3448,-1.22556,0.0
3449,-1.503117,0.0
3450,-2.102571,0.0
3451,-3.213945,0.0
3452,-4.781038,0.0
3453,-5.49982,0.0
3454,-4.691182,0.0
3455,-3.178285,0.0
3456,-2.209492,0.0
3457,-2.105372,0.0
3458,-2.458736,0.0
3459,-2.506385,0.0
3460,-2.50798,0.0
3461,-3.319113,0.0
3462,-4.821173,0.0
3463,-6.356518,0.0
3464,-7.943351,0.0
3465,-8.388322,0.0
3466,-6.363229,0.0
3467,-4.002914,0.0
3468,-2.481923,0.0
3469,-1.944049,0.0
3470,-2.105666,0.0
3471,-2.638547,0.0
3472,-3.025005,0.0
3473,-3.263901,0.0
3474,-3.772969,0.0
3475,-4.336992,0.0
3476,-4.70134,0.0
3477,-4.565035,0.0
3478,-3.961492,0.0
3479,-3.527318,0.0
3480,-3.349166,0.0
3481,-3.345551,0.0
3482,-3.313941,0.0
3483,-3.260154,0.0
3484,-3.212453,0.0
3485,-3.199525,0.0
3486,-3.207364,0.0
3487,-3.19964,0.0
3488,-3.185634,0.0
3489,-3.219991,0.0
3490,-3.207518,0.0
3491,-3.143889,0.0
3492,-2.939782,0.0
3493,-2.743141,0.0
3494,-2.630257,0.0
3495,-2.549345,0.0
3496,-2.376099,0.0
3497,-2.262536,0.0
3498,-2.180804,0.0
3499,-1.998248,0.0
3500,-2.209889,0.0
3501,-2.051787,0.0
3502,-1.959606,0.0
3503,-1.815959,0.0
3504,-1.706279,0.0
3505,-1.670058,0.0
3506,-1.737339,0.0
3507,-2.017236,0.0
3508,-2.365175,0.0
3509,-2.821636,0.0
3510,-2.950734,0.0
3511,-2.942194,0.0
3512,-3.023054,0.0
3513,-3.324624,0.0
3514,-3.647611,0.0
3515,-3.652137,0.0
3516,-3.329911,0.0
3517,-2.880948,0.0
3518,-2.548017,0.0
3519,-2.484664,0.0
3520,-2.719727,0.0
3521,-2.952328,0.0
3522,-2.87912,0.0
3523,-2.796159,0.0
3524,-3.049253,0.0
3525,-3.806756,0.0
3526,-4.600505,0.0
3527,-4.799868,0.0
3528,-4.591746,0.0
3529,-4.304963,0.0
3530,-4.004412,0.0
3531,-3.995964,0.0
3532,-4.224087,0.0
3533,-4.62657,0.0
3534,-4.88576,0.0
3535,-4.819668,0.0
3536,-4.38272,0.0
3537,-3.893148,0.0
3538,-3.634805,0.0
3539,-3.45784,0.0
3540,-3.289107,0.0
3541,-3.262459,0.0
3542,-3.361377,0.0
3543,-3.415917,0.0
3544,-3.572849,0.0
3545,-3.453843,0.0
3546,-3.192444,0.0
3547,-2.869783,0.0
3548,-2.539111,0.0
3549,-2.173575,0.0
3550,-2.05967,0.0
3551,-2.002137,0.0
3552,-1.989905,0.0
3553,-2.03542,0.0
3554,-2.016971,0.0
3555,-1.933549,0.0
3556,-1.826788,0.0
3557,-1.806594,0.0
3558,-1.808804,0.0
3559,-1.931535,0.0
3560,-1.972542,0.0
3561,-1.918248,0.0
3562,-1.674243,0.0
3563,-1.466951,0.0
3564,-1.192905,0.0
3565,-1.114162,0.0
3566,-1.21933,0.0
3567,-1.474629,0.0
3568,-1.890975,0.0
3569,-2.325993,0.0
3570,-2.63716,0.0
3571,-3.434642,0.0
3572,-4.196293,0.0
3573,-4.426813,0.0
3574,-3.763975,0.0
3575,-2.783501,0.0
3576,-1.863412,0.0
3577,-1.271727,0.0
3578,-0.9918073,0.0
3579,-0.7136556,0.0
3580,-0.9304135,0.0
3581,-1.56546,0.0
3582,-2.146347,0.0
3583,-2.918645,0.0
3584,-4.024485,0.0
3585,-5.287079,0.0
3586,-6.361455,0.0
3587,-6.527789,0.0
3588,-5.348978,0.0
3589,-3.879792,0.0
3590,-3.115997,0.0
3591,-2.932994,0.0
3592,-3.026426,0.0
3593,-3.146504,0.0
3594,-3.197253,0.0
3595,-3.367666,0.0
3596,-3.648958,0.0
3597,-3.804312,0.0
3598,-3.819701,0.0
3599,-3.685635,0.0
3600,-3.440346,0.0
3601,-3.203218,0.0
3602,-2.864604,0.0
3603,-2.85141,0.0
3604,-2.791247,0.0
3605,-2.709356,0.0
3606,-2.80074,0.0
3607,-2.876309,0.0
3608,-2.915482,0.0
3609,-2.905213,0.0
3610,-2.807137,0.0
3611,-2.7696,0.0
3612,-2.681102,0.0
3613,-2.617147,0.0
3614,-2.557211,0.0
3615,-2.484166,0.0
3616,-2.415256,0.0
3617,-2.335251,0.0
3618,-2.28088,0.0
3619,-2.311076,0.0
3620,-2.356932,0.0
3621,-2.414191,0.0
3622,-2.444617,0.0
3623,-2.466664,0.0
3624,-2.453968,0.0
3625,-2.417943,0.0
3626,-2.383725,0.0
3627,-2.510964,0.0
3628,-2.866727,0.0
3629,-3.203629,0.0
3630,-3.50229,0.0
3631,-3.607198,0.0
3632,-4.01878,0.0
3633,-4.059386,0.0
3634,-3.680311,0.0
3635,-2.845558,0.0
3636,-2.115537,0.0
3637,-2.069288,0.0
3638,-2.444811,0.0
3639,-2.867647,0.0
3640,-3.454174,0.0
3641,-4.026579,0.0
3642,-4.201655,0.0
3643,-4.196273,0.0
3644,-4.121853,0.0
3645,-3.957427,0.0
3646,-4.03248,0.0
3647,-4.299477,0.0
3648,-4.367911,0.0
3649,-4.519007,0.0
3650,-4.833408,0.0
3651,-5.126141,0.0
3652,-5.329062,0.0
3653,-5.369061,0.0
3654,-5.058596,0.0
3655,-4.376803,0.0
3656,-3.838347,0.0
3657,-3.484155,0.0
3658,-3.292582,0.0
3659,-3.287644,0.0
3660,-3.519819,0.0
3661,-3.497497,0.0
3662,-3.300563,0.0
3663,-3.207321,0.0
3664,-2.963369,0.0
3665,-2.5759,0.0
3666,-2.256249,0.0
3667,-2.082374,0.0
3668,-2.192509,0.0
3669,-2.46546,0.0
3670,-2.773998,0.0
3671,-2.815958,0.0
3672,-2.790834,0.0
3673,-2.627926,0.0
3674,-2.223857,0.0
3675,-1.816782,0.0
3676,-1.640749,0.0
3677,-1.892956,0.0
3678,-2.138588,0.0
3679,-2.39862,0.0
3680,-2.490143,0.0
3681,-2.459063,0.0
3682,-2.401275,0.0
3683,-2.296873,0.0
3684,-2.148614,0.0
3685,-1.954499,0.0
3686,-1.76855,0.0
3687,-1.675625,0.0
3688,-1.687526,0.0
3689,-1.440289,0.0
3690,-1.162347,0.0
3691,-0.946042,0.0
3692,-0.8664238,0.0
3693,-0.9842909,0.0
3694,-1.073721,0.0
3695,-1.264357,0.0
3696,-1.807639,0.0
3697,-2.701711,0.0
3698,-3.677739,0.0
3699,-4.378447,0.0
3700,-4.513771,0.0
3701,-3.888669,0.0
3702,-3.039118,0.0
3703,-2.203835,0.0
3704,-1.355123,0.0
3705,-1.224058,0.0
3706,-2.147093,0.0
3707,-2.661809,0.0
3708,-2.540822,0.0
3709,-2.607085,0.0
3710,-4.274842,0.0
3711,-6.74517,0.0
3712,-7.937091,0.0
3713,-7.975626,0.0
3714,-7.318345,0.0
3715,-4.792881,0.0
3716,-3.21022,0.0
3717,-2.78248,0.0
3718,-2.724163,0.0
3719,-2.57279,0.0
3720,-2.272788,0.0
3721,-2.307279,0.0
3722,-2.835803,0.0
3723,-3.424623,0.0
3724,-3.931936,0.0
3725,-4.117299,0.0
3726,-3.857246,0.0
3727,-3.469184,0.0
3728,-3.371887,0.0
3729,-3.317927,0.0
3730,-3.22124,0.0
3731,-3.119422,0.0
3732,-2.979536,0.0
3733,-2.867582,0.0
3734,-2.761897,0.0
3735,-2.71391,0.0
3736,-2.672028,0.0
3737,-2.727902,0.0
3738,-2.662064,0.0
3739,-2.517087,0.0
3740,-2.368975,0.0
3741,-2.183156,0.0
3742,-2.052078,0.0
3743,-1.944277,0.0
3744,-1.882798,0.0
3745,-1.887407,0.0
3746,-1.806397,0.0
3747,-1.675268,0.0
3748,-1.616792,0.0
3749,-1.660619,0.0
3750,-1.733476,0.0
3751,-1.866767,0.0
3752,-2.195677,0.0
3753,-2.660702,0.0
3754,-3.215064,0.0
3755,-3.651898,0.0
3756,-3.711046,0.0
3757,-3.875156,0.0
3758,-3.621306,0.0
3759,-3.119906,0.0
3760,-2.673291,0.0
3761,-2.506608,0.0
3762,-2.710309,0.0
3763,-3.034643,0.0
3764,-3.854937,0.0
3765,-4.567269,0.0
3766,-4.966984,0.0
3767,-4.826239,0.0
3768,-4.687445,0.0
3769,-4.642902,0.0
3770,-4.4127,0.0
3771,-4.198198,0.0
3772,-4.083783,0.0
3773,-4.323248,0.0
3774,-4.761097,0.0
3775,-5.107251,0.0
3776,-5.259633,0.0
3777,-5.016444,0.0
3778,-4.498162,0.0
3779,-4.009251,0.0
3780,-3.703103,0.0
3781,-3.615317,0.0
3782,-3.576894,0.0
3783,-3.773483,0.0
3784,-3.829783,0.0
3785,-3.756175,0.0
3786,-3.516287,0.0
3787,-3.176806,0.0
3788,-2.902941,0.0
3789,-2.533887,0.0
3790,-2.216984,0.0
3791,-2.014347,0.0
3792,-1.923311,0.0
3793,-2.113455,0.0
3794,-2.349766,0.0
3795,-2.549362,0.0
3796,-2.668473,0.0
3797,-2.709563,0.0
3798,-2.741556,0.0
3799,-2.802267,0.0
3800,-2.849476,0.0
3801,-2.898338,0.0
3802,-2.886094,0.0
3803,-2.797861,0.0
3804,-2.65157,0.0
3805,-2.488224,0.0
3806,-2.421391,0.0
3807,-2.412925,0.0
3808,-2.47758,0.0
3809,-2.717259,0.0
3810,-2.968408,0.0
3811,-2.918315,0.0
3812,-2.445448,0.0
3813,-2.849813,0.0
3814,-3.428855,0.0
3815,-3.531769,0.0
3816,-3.151102,0.0
3817,-2.574202,0.0
3818,-2.03649,0.0
3819,-1.551453,0.0
3820,-1.018945,0.0
3821,-0.7120053,0.0
3822,-0.3879591,0.0
3823,-0.8044322,0.0
3824,-1.771325,0.0
3825,-2.577023,0.0
3826,-3.350742,0.0
3827,-4.624986,0.0
3828,-5.783769,0.0
3829,-6.178758,0.0
3830,-5.598448,0.0
3831,-4.409072,0.0
3832,-3.618693,0.0
3833,-3.146029,0.0
3834,-3.049382,0.0
3835,-3.130464,0.0
3836,-3.159374,0.0
3837,-3.196192,0.0
3838,-3.506686,0.0
3839,-3.762594,0.0
3840,-3.81951,0.0
3841,-3.705546,0.0
3842,-3.481472,0.0
3843,-3.29493,0.0
3844,-3.290524,0.0
3845,-3.149625,0.0
3846,-3.05777,0.0
3847,-3.015537,0.0
3848,-2.977989,0.0
3849,-2.963652,0.0
3850,-2.746071,0.0
3851,-2.58585,0.0
3852,-2.656751,0.0
3853,-2.703853,0.0
3854,-2.665071,0.0
3855,-2.746719,0.0
3856,-2.735854,0.0
3857,-2.747581,0.0
3858,-2.757593,0.0
3859,-2.754432,0.0
3860,-2.752443,0.0
3861,-2.792362,0.0
3862,-2.703986,0.0
3863,-2.582976,0.0
3864,-2.448892,0.0
3865,-2.364862,0.0
3866,-2.434736,0.0
3867,-2.527295,0.0
3868,-2.583073,0.0
3869,-2.65287,0.0
3870,-2.769802,0.0
3871,-2.90957,0.0
3872,-2.956656,0.0
3873,-2.865519,0.0
3874,-2.818447,0.0
3875,-2.794736,0.0
3876,-2.778577,0.0
3877,-2.888653,0.0
3878,-2.989642,0.0
3879,-3.241759,0.0
3880,-3.575889,0.0
3881,-3.889771,0.0
3882,-4.039154,0.0
3883,-3.945868,0.0
3884,-3.946862,0.0
3885,-4.276413,0.0
3886,-4.363486,0.0
3887,-4.117743,0.0
3888,-4.22816,0.0
3889,-4.397287,0.0
3890,-4.444811,0.0
3891,-4.628912,0.0
3892,-4.838468,0.0
3893,-5.10569,0.0
3894,-5.211876,0.0
3895,-5.054529,0.0
3896,-4.779218,0.0
3897,-4.602873,0.0
3898,-4.399447,0.0
3899,-4.24891,0.0
3900,-4.208076,0.0
3901,-3.98471,0.0
3902,-3.6373,0.0
3903,-3.524831,0.0
3904,-3.316747,0.0
3905,-3.074947,0.0
3906,-2.896431,0.0
3907,-2.785491,0.0
3908,-2.701342,0.0
3909,-2.546502,0.0
3910,-2.365841,0.0
3911,-2.302254,0.0
3912,-2.332946,0.0
3913,-2.293524,0.0
3914,-2.296612,0.0
3915,-2.362051,0.0
3916,-2.303208,0.0
3917,-2.325268,0.0
3918,-2.335671,0.0
3919,-2.323623,0.0
3920,-2.322975,0.0
3921,-2.24385,0.0
3922,-2.133421,0.0
3923,-1.996056,0.0
3924,-1.902559,0.0
3925,-1.90654,0.0
3926,-1.888378,0.0
3927,-1.779099,0.0
3928,-1.683025,0.0
3929,-1.847261,0.0
3930,-2.221647,0.0
3931,-2.734198,0.0
3932,-3.227129,0.0
3933,-3.51452,0.0
3934,-3.474573,0.0
3935,-2.999643,0.0
3936,-2.272122,0.0
3937,-1.541212,0.0
3938,-1.025447,0.0
3939,-0.7868333,0.0
3940,-1.003895,0.0
3941,-2.021545,0.0
3942,-3.017444,0.0
3943,-3.332117,0.0
3944,-3.679483,0.0
3945,-4.725357,0.0
3946,-6.041617,0.0
3947,-6.47539,0.0
3948,-5.236937,0.0
3949,-4.321696,0.0
3950,-4.209235,0.0
3951,-4.195662,0.0
3952,-4.286088,0.0
3953,-4.24165,0.0
3954,-4.173847,0.0
3955,-4.049519,0.0
3956,-3.79785,0.0
3957,-3.651636,0.0
3958,-3.470357,0.0
3959,-3.131114,0.0
3960,-2.827565,0.0
3961,-2.523962,0.0
3962,-2.433759,0.0
3963,-2.291167,0.0
3964,-2.243626,0.0
3965,-2.169776,0.0
3966,-2.090911,0.0
3967,-1.968123,0.0
3968,-1.803924,0.0
3969,-2.026199,0.0
3970,-2.417022,0.0
3971,-2.631099,0.0
3972,-2.558845,0.0
3973,-2.731545,0.0
3974,-2.669885,0.0
3975,-2.440284,0.0
3976,-2.306721,0.0
3977,-2.001618,0.0
3978,-1.580845,0.0
3979,-1.414868,0.0
3980,-1.296093,0.0
3981,-1.422589,0.0
3982,-1.789872,0.0
3983,-2.299243,0.0
