,ts,label
3259,-0.093646547,0.0
3260,-0.19936008,0.0
3261,-0.30754981,0.0
3262,-0.40582721,0.0
3263,-0.47623914,0.0
3264,-0.53783244,0.0
3265,-0.62727348,0.0
3266,-0.65833637,0.0
3267,-0.72672267,0.0
3268,-0.7700812,0.0
3269,-0.80753139,0.0
3270,-0.83561149,0.0
3271,-0.85734362,0.0
3272,-0.90996836,0.0
3273,-0.91397615,0.0
3274,-0.95345889,0.0
3275,-0.60950923,0.0
3276,-0.35009746,0.0
3277,-0.13228878,0.0
3278,0.054996302,0.0
3279,0.21930787,0.0
3280,0.29795764,0.0
3281,0.38311454,0.0
3282,0.46832229,0.0
3283,0.5538989,0.0
3284,0.60667572,0.0
3285,0.66082603,0.0
3286,0.65868746,0.0
3287,0.69722813,0.0
3288,0.7267509,0.0
3289,0.74682829,0.0
3290,0.73773231,0.0
3291,0.74180354,0.0
3292,0.72906023,0.0
3293,0.77747389,0.0
3294,0.76011184,0.0
3295,0.75030751,0.0
3296,0.73690268,0.0
3297,0.76568555,0.0
3298,0.73295935,0.0
3299,0.75189532,0.0
3300,0.73982425,0.0
3301,0.72918269,0.0
3302,0.75667064,0.0
3303,0.76762548,0.0
3304,0.76981797,0.0
3305,0.81750984,0.0
3306,0.81481558,0.0
3307,0.79254699,0.0
3308,0.77536093,0.0
3309,0.77833618,0.0
3310,0.78471814,0.0
3311,0.79606514,0.0
3312,0.82136748,0.0
3313,0.83399675,0.0
3314,0.83610687,0.0
3315,0.79265096,0.0
3316,0.83081804,0.0
3317,0.76965139,0.0
3318,0.77545505,0.0
3319,0.77033923,0.0
3320,0.76965566,0.0
3321,0.75131156,0.0
3322,0.72742473,0.0
3323,0.75070157,0.0
3324,0.70850582,0.0
3325,0.72357901,0.0
3326,0.71546278,0.0
3327,0.71942455,0.0
3328,0.71020087,0.0
3329,0.69781822,0.0
3330,0.70355117,0.0
3331,0.70582924,0.0
3332,0.67887337,0.0
3333,0.69155938,0.0
3334,0.66722614,0.0
3335,0.67933168,0.0
3336,0.67308097,0.0
3337,0.67002653,0.0
3338,0.66447352,0.0
3339,0.66058025,0.0
3340,0.64645984,0.0
3341,0.65340804,0.0
3342,0.66690414,0.0
3343,0.64327921,0.0
3344,0.62949627,0.0
3345,0.65444663,0.0
3346,0.66782273,0.0
3347,0.65253117,0.0
3348,0.61410618,0.0
3349,0.60130097,0.0
3350,0.64679571,0.0
3351,0.65223942,0.0
3352,0.62296795,0.0
3353,0.60783132,0.0
3354,0.40974929,0.0
3355,0.1607487,0.0
3356,-0.0064622306,0.0
3357,-0.18800104,0.0
3358,-0.30659322,0.0
3359,-0.41887071,0.0
3360,-0.49679478,0.0
3361,-0.5789293,0.0
3362,-0.70176625,0.0
3363,-0.78771362,0.0
3364,-0.8268372,0.0
3365,-0.86143292,0.0
3366,-0.89712247,0.0
3367,-0.95186594,0.0
3368,-0.95752905,0.0
3369,-0.99260995,0.0
3370,-0.98178953,0.0
3371,-1.0154588,0.0
3372,-0.98863511,0.0
3373,-0.73175764,0.0
3374,-0.44707606,0.0
3375,-0.21102642,0.0
3376,0.04406839,0.0
3377,0.18854729,0.0
3378,0.3262911,0.0
3379,0.38031195,0.0
3380,0.49628128,0.0
3381,0.58669744,0.0
3382,0.63944543,0.0
3383,0.68001317,0.0
3384,0.70668778,0.0
3385,0.77258794,0.0
3386,0.80617971,0.0
3387,0.8055167,0.0
3388,0.81367192,0.0
3389,0.84838261,0.0
3390,0.86442933,0.0
3391,0.88560929,0.0
3392,0.91382714,0.0
3393,0.92066983,0.0
3394,0.95541226,0.0
3395,0.92204302,0.0
3396,0.89144801,0.0
3397,0.88707463,0.0
3398,0.94218359,0.0
3399,0.9608296,0.0
3400,0.95700435,0.0
3401,0.94222262,0.0
3402,0.95450647,0.0
3403,0.94403566,0.0
3404,0.97840665,0.0
3405,0.97047952,0.0
3406,0.96997628,0.0
3407,0.97903028,0.0
3408,1.017862,0.0
3409,1.0124244,0.0
3410,0.99517895,0.0
3411,1.0101477,0.0
3412,0.9895996,0.0
3413,1.0205276,0.0
3414,1.0046783,0.0
3415,0.94836132,0.0
3416,0.95147956,0.0
3417,0.95103982,0.0
3418,0.94305614,0.0
3419,0.93379991,0.0
3420,0.90720619,0.0
3421,0.90872041,0.0
3422,0.9081959,0.0
3423,0.87697638,0.0
3424,0.85703019,0.0
3425,0.85632184,0.0
3426,0.86270184,0.0
3427,0.85574369,0.0
3428,0.88436435,0.0
3429,0.86425541,0.0
3430,0.89398939,0.0
3431,0.82488701,0.0
3432,0.85817232,0.0
3433,0.84153047,0.0
3434,0.82002397,0.0
3435,0.83883361,0.0
3436,0.77664965,0.0
3437,0.74584799,0.0
3438,0.75239478,0.0
3439,0.79149796,0.0
3440,0.75150208,0.0
3441,0.74665555,0.0
3442,0.74204804,0.0
3443,0.74083255,0.0
3444,0.75811453,0.0
3445,0.75180942,0.0
3446,0.75149759,0.0
3447,0.74767212,0.0
3448,0.7985773,0.0
3449,0.77252991,0.0
3450,0.73601315,0.0
3451,0.75876529,0.0
3452,0.63685818,0.0
3453,0.41411442,0.0
3454,0.21519711,0.0
3455,0.013466025,0.0
3456,-0.14646352,0.0
3457,-0.26171955,0.0
3458,-0.40285685,0.0
3459,-0.52967529,0.0
3460,-0.62636748,0.0
3461,-0.66970653,0.0
3462,-0.72037429,0.0
3463,-0.78355934,0.0
3464,-0.86300719,0.0
3465,-0.89273845,0.0
3466,-0.89770808,0.0
3467,-0.91845094,0.0
3468,-0.96771791,0.0
3469,-1.0051245,0.0
3470,-0.97680553,0.0
3471,-0.91633548,0.0
3472,-0.65190063,0.0
3473,-0.37348397,0.0
3474,-0.15241193,0.0
3475,0.081789903,0.0
3476,0.21529026,0.0
3477,0.25491625,0.0
3478,0.32167571,0.0
3479,0.38512939,0.0
3480,0.52087222,0.0
3481,0.5343041,0.0
3482,0.57744767,0.0
3483,0.56792755,0.0
3484,0.57935466,0.0
3485,0.60674578,0.0
3486,0.6252825,0.0
3487,0.63132789,0.0
3488,0.62393655,0.0
3489,0.63161889,0.0
3490,0.64119198,0.0
3491,0.65080727,0.0
3492,0.6670723,0.0
3493,0.69466517,0.0
3494,0.69966144,0.0
3495,0.70901758,0.0
3496,0.72284865,0.0
3497,0.73273303,0.0
3498,0.7394611,0.0
3499,0.7248807,0.0
3500,0.72542845,0.0
3501,0.7188211,0.0
3502,0.72932065,0.0
3503,0.73386396,0.0
3504,0.6997052,0.0
3505,0.71714451,0.0
3506,0.75954383,0.0
3507,0.76442325,0.0
3508,0.8210053,0.0
3509,0.78827112,0.0
3510,0.78237724,0.0
3511,0.80174249,0.0
3512,0.80360583,0.0
3513,0.78813641,0.0
3514,0.7936584,0.0
3515,0.78887421,0.0
3516,0.79483729,0.0
3517,0.79228653,0.0
3518,0.77932693,0.0
3519,0.77805504,0.0
3520,0.77855568,0.0
3521,0.74416269,0.0
3522,0.76756169,0.0
3523,0.77163392,0.0
3524,0.78667789,0.0
3525,0.82741137,0.0
3526,0.83257445,0.0
3527,0.81377327,0.0
3528,0.81803059,0.0
3529,0.82383647,0.0
3530,0.83279698,0.0
3531,0.77789842,0.0
3532,0.78323099,0.0
3533,0.75453741,0.0
3534,0.76404223,0.0
3535,0.79055966,0.0
3536,0.77763362,0.0
3537,0.78098292,0.0
3538,0.80889691,0.0
3539,0.79691265,0.0
3540,0.8068096,0.0
3541,0.78998273,0.0
3542,0.77092799,0.0
3543,0.7567031,0.0
3544,0.74517201,0.0
3545,0.72574342,0.0
3546,0.71110178,0.0
3547,0.71408985,0.0
3548,0.69911561,0.0
3549,0.68435205,0.0
3550,0.67360208,0.0
3551,0.44678968,0.0
3552,0.20678466,0.0
3553,0.027979159,0.0
3554,-0.10989998,0.0
3555,-0.20142101,0.0
3556,-0.33793752,0.0
3557,-0.4345874,0.0
3558,-0.52842169,0.0
3559,-0.61440417,0.0
3560,-0.67859438,0.0
3561,-0.73952201,0.0
3562,-0.81448053,0.0
3563,-0.86732382,0.0
3564,-0.91393311,0.0
3565,-0.95107812,0.0
3566,-0.98513787,0.0
3567,-1.0223597,0.0
3568,-1.0613031,0.0
3569,-1.0564205,0.0
3570,-0.84354365,0.0
3571,-0.54129505,0.0
3572,-0.31747183,0.0
3573,-0.12515928,0.0
3574,0.031311886,0.0
3575,0.16941025,0.0
3576,0.19898236,0.0
3577,0.29451257,0.0
3578,0.38114638,0.0
3579,0.40473422,0.0
3580,0.41673706,0.0
3581,0.4581178,0.0
3582,0.50931651,0.0
3583,0.55622218,0.0
3584,0.58282199,0.0
3585,0.5943609,0.0
3586,0.61051649,0.0
3587,0.59235775,0.0
3588,0.58827404,0.0
3589,0.58682419,0.0
3590,0.60588233,0.0
3591,0.61073661,0.0
3592,0.63547788,0.0
3593,0.63986112,0.0
3594,0.64525879,0.0
3595,0.66483563,0.0
3596,0.64927131,0.0
3597,0.67673452,0.0
3598,0.66909424,0.0
3599,0.68827191,0.0
3600,0.70099537,0.0
3601,0.69441013,0.0
3602,0.7025425,0.0
3603,0.73570469,0.0
3604,0.77033483,0.0
3605,0.76264105,0.0
3606,0.74028942,0.0
3607,0.75495739,0.0
3608,0.73220828,0.0
3609,0.72459319,0.0
3610,0.7217036,0.0
3611,0.73798522,0.0
3612,0.77091052,0.0
3613,0.76778377,0.0
3614,0.76593488,0.0
3615,0.79444835,0.0
3616,0.77737639,0.0
3617,0.80818256,0.0
3618,0.81081063,0.0
3619,0.80514899,0.0
3620,0.82982258,0.0
3621,0.82778812,0.0
3622,0.81192581,0.0
3623,0.82516179,0.0
3624,0.84420867,0.0
3625,0.85103553,0.0
3626,0.87181883,0.0
3627,0.87237743,0.0
3628,0.86225429,0.0
3629,0.87021322,0.0
3630,0.87483099,0.0
3631,0.87286769,0.0
3632,0.89010941,0.0
3633,0.88578792,0.0
3634,0.88512636,0.0
3635,0.83404004,0.0
3636,0.8493252,0.0
3637,0.85220768,0.0
3638,0.87194541,0.0
3639,0.85803457,0.0
3640,0.85445427,0.0
3641,0.83258427,0.0
3642,0.82131618,0.0
3643,0.80650825,0.0
3644,0.83656008,0.0
3645,0.8146329,0.0
3646,0.80215093,0.0
3647,0.79497884,0.0
3648,0.77540016,0.0
3649,0.64548003,0.0
3650,0.38647631,0.0
3651,0.20416373,0.0
3652,0.049427871,0.0
3653,-0.078814867,0.0
3654,-0.24278417,0.0
3655,-0.34233594,0.0
3656,-0.46596626,0.0
3657,-0.51669205,0.0
3658,-0.58045194,0.0
3659,-0.60531047,0.0
3660,-0.68044556,0.0
3661,-0.7317881,0.0
3662,-0.73204676,0.0
3663,-0.7672087,0.0
3664,-0.80078374,0.0
3665,-0.84903049,0.0
3666,-0.86605282,0.0
3667,-0.89557299,0.0
3668,-0.79936836,0.0
3669,-0.5451029,0.0
3670,-0.26748162,0.0
3671,-0.064120223,0.0
3672,0.13975885,0.0
3673,0.27861278,0.0
3674,0.34680183,0.0
3675,0.42461242,0.0
3676,0.48841254,0.0
3677,0.52202663,0.0
3678,0.62282944,0.0
3679,0.65624306,0.0
3680,0.69591213,0.0
3681,0.70570949,0.0
3682,0.7366669,0.0
3683,0.76412234,0.0
3684,0.75426429,0.0
3685,0.75464203,0.0
3686,0.75387637,0.0
3687,0.72391457,0.0
3688,0.75518716,0.0
3689,0.77843409,0.0
3690,0.81532429,0.0
3691,0.81492706,0.0
3692,0.8029393,0.0
3693,0.79883909,0.0
3694,0.80721225,0.0
3695,0.7844617,0.0
3696,0.80107907,0.0
3697,0.80523509,0.0
3698,0.77433698,0.0
3699,0.80248506,0.0
3700,0.77652233,0.0
3701,0.77433034,0.0
3702,0.77283306,0.0
3703,0.81090648,0.0
3704,0.81689048,0.0
3705,0.81979104,0.0
3706,0.80786939,0.0
3707,0.82750684,0.0
3708,0.80257401,0.0
3709,0.81629205,0.0
3710,0.80017123,0.0
3711,0.82653785,0.0
3712,0.8112034,0.0
3713,0.80201104,0.0
3714,0.8369452,0.0
3715,0.85063566,0.0
3716,0.83188366,0.0
3717,0.83831084,0.0
3718,0.79727461,0.0
3719,0.7806246,0.0
3720,0.78852435,0.0
3721,0.77748195,0.0
3722,0.8040351,0.0
3723,0.80038649,0.0
3724,0.7909203,0.0
3725,0.79792431,0.0
3726,0.79000724,0.0
3727,0.80470914,0.0
3728,0.83480032,0.0
3729,0.84122649,0.0
3730,0.81846633,0.0
3731,0.77571206,0.0
3732,0.79107884,0.0
3733,0.7510645,0.0
3734,0.73898939,0.0
3735,0.75172092,0.0
3736,0.75856829,0.0
3737,0.77316218,0.0
3738,0.76514992,0.0
3739,0.7584043,0.0
3740,0.74878058,0.0
3741,0.7169751,0.0
3742,0.70474689,0.0
3743,0.72397668,0.0
3744,0.74509092,0.0
3745,0.73578944,0.0
3746,0.75381761,0.0
3747,0.7165196,0.0
3748,0.49240827,0.0
3749,0.27537217,0.0
3750,0.10615289,0.0
3751,-0.0056064645,0.0
3752,-0.14930664,0.0
3753,-0.24448039,0.0
3754,-0.35435203,0.0
3755,-0.47827953,0.0
3756,-0.533193,0.0
3757,-0.59387593,0.0
3758,-0.68757463,0.0
3759,-0.71177723,0.0
3760,-0.74778941,0.0
3761,-0.78678788,0.0
3762,-0.84542691,0.0
3763,-0.86714392,0.0
3764,-0.9107509,0.0
3765,-0.95100008,0.0
3766,-0.96438515,0.0
3767,-0.68873008,0.0
3768,-0.48485746,0.0
3769,-0.23461351,0.0
3770,-0.016519314,0.0
3771,0.091791319,0.0
3772,0.20288364,0.0
3773,0.32787744,0.0
3774,0.37207472,0.0
3775,0.48198611,0.0
3776,0.5283006,0.0
3777,0.56339841,0.0
3778,0.59485487,0.0
3779,0.61387594,0.0
3780,0.65674148,0.0
3781,0.64021944,0.0
3782,0.67206123,0.0
3783,0.70326397,0.0
3784,0.76133849,0.0
3785,0.73077777,0.0
3786,0.75127525,0.0
3787,0.786154,0.0
3788,0.73583343,0.0
3789,0.77857327,0.0
3790,0.77219621,0.0
3791,0.75818542,0.0
3792,0.76746,0.0
3793,0.81046022,0.0
3794,0.79126347,0.0
3795,0.82883737,0.0
3796,0.82086107,0.0
3797,0.81860679,0.0
3798,0.8263553,0.0
3799,0.81172843,0.0
3800,0.82754232,0.0
3801,0.82714372,0.0
3802,0.82240421,0.0
3803,0.79022726,0.0
3804,0.80444007,0.0
3805,0.79922616,0.0
3806,0.81468366,0.0
3807,0.80223766,0.0
3808,0.81269027,0.0
3809,0.82907071,0.0
3810,0.81022203,0.0
3811,0.81700234,0.0
3812,0.79859453,0.0
3813,0.81121643,0.0
3814,0.78452473,0.0
3815,0.787463,0.0
3816,0.78157665,0.0
3817,0.75378061,0.0
3818,0.780196,0.0
3819,0.78240433,0.0
3820,0.79149337,0.0
3821,0.78128411,0.0
3822,0.79077817,0.0
3823,0.84855137,0.0
3824,0.84023316,0.0
3825,0.83924532,0.0
3826,0.84575938,0.0
3827,0.80495927,0.0
3828,0.79063516,0.0
3829,0.7811122,0.0
3830,0.77271139,0.0
3831,0.77630318,0.0
3832,0.76269379,0.0
3833,0.78084709,0.0
3834,0.76249038,0.0
3835,0.75013053,0.0
3836,0.74847421,0.0
3837,0.76426853,0.0
3838,0.72929231,0.0
3839,0.75582441,0.0
3840,0.75142208,0.0
3841,0.74132483,0.0
3842,0.74206462,0.0
3843,0.76265543,0.0
3844,0.70054806,0.0
3845,0.71330289,0.0
3846,0.55702515,0.0
3847,0.31386627,0.0
3848,0.10293355,0.0
3849,-0.048349229,0.0
3850,-0.19211532,0.0
3851,-0.3138177,0.0
3852,-0.42719108,0.0
3853,-0.52553722,0.0
3854,-0.58310298,0.0
3855,-0.64512601,0.0
3856,-0.72772447,0.0
3857,-0.80337906,0.0
3858,-0.85894586,0.0
3859,-0.89791794,0.0
3860,-0.93722429,0.0
3861,-0.95979476,0.0
3862,-0.98124611,0.0
3863,-1.0161728,0.0
3864,-1.0215027,0.0
3865,-0.91223307,0.0
3866,-0.55353427,0.0
3867,-0.3524368,0.0
3868,-0.082952916,0.0
3869,0.11222741,0.0
3870,0.2404393,0.0
3871,0.36017876,0.0
3872,0.42167692,0.0
3873,0.49643602,0.0
3874,0.5380387,0.0
3875,0.57446735,0.0
3876,0.62524751,0.0
3877,0.64136702,0.0
3878,0.70401608,0.0
3879,0.75990275,0.0
3880,0.72084595,0.0
3881,0.73173121,0.0
3882,0.76100893,0.0
3883,0.77752011,0.0
3884,0.75294808,0.0
3885,0.78586873,0.0
3886,0.78944012,0.0
3887,0.82537616,0.0
3888,0.83285968,0.0
3889,0.81737553,0.0
3890,0.80840341,0.0
3891,0.80575091,0.0
3892,0.82452965,0.0
3893,0.81350044,0.0
3894,0.82361768,0.0
3895,0.79156897,0.0
3896,0.7907782,0.0
3897,0.77015867,0.0
3898,0.75866452,0.0
3899,0.7712965,0.0
3900,0.79066753,0.0
3901,0.80301569,0.0
3902,0.80135583,0.0
3903,0.80823408,0.0
3904,0.82217168,0.0
3905,0.83082434,0.0
3906,0.84120942,0.0
3907,0.80403433,0.0
3908,0.83761455,0.0
3909,0.83996757,0.0
3910,0.82944575,0.0
3911,0.82865927,0.0
3912,0.83427292,0.0
3913,0.83837983,0.0
3914,0.82058518,0.0
3915,0.77962647,0.0
3916,0.75475487,0.0
3917,0.74727297,0.0
3918,0.7876171,0.0
3919,0.7571453,0.0
3920,0.74394465,0.0
3921,0.75929233,0.0
3922,0.73924392,0.0
3923,0.71354068,0.0
3924,0.70049243,0.0
3925,0.70711456,0.0
3926,0.71230501,0.0
3927,0.71219038,0.0
3928,0.72119415,0.0
3929,0.7015345,0.0
3930,0.68603365,0.0
3931,0.6765743,0.0
3932,0.66345099,0.0
3933,0.65580976,0.0
3934,0.64236284,0.0
3935,0.68110994,0.0
3936,0.65420074,0.0
3937,0.62741672,0.0
3938,0.61324089,0.0
3939,0.63365651,0.0
3940,0.67085655,0.0
3941,0.66690377,0.0
3942,0.65445283,0.0
3943,0.63384094,0.0
3944,0.62215626,0.0
3945,0.41211886,0.0
3946,0.21295168,0.0
3947,0.027615136,0.0
3948,-0.12369435,0.0
3949,-0.23891233,0.0
3950,-0.37007794,0.0
3951,-0.48813538,0.0
3952,-0.59997109,0.0
3953,-0.65535931,0.0
3954,-0.71225144,0.0
3955,-0.76638402,0.0
3956,-0.83597494,0.0
3957,-0.86239479,0.0
3958,-0.88286639,0.0
3959,-0.93806192,0.0
3960,-0.92462592,0.0
3961,-0.94585696,0.0
3962,-0.95176892,0.0
3963,-0.9574576,0.0
3964,-0.64178399,0.0
3965,-0.44830484,0.0
3966,-0.20050116,0.0
3967,-0.037286679,0.0
3968,0.19085134,0.0
3969,0.31019722,0.0
3970,0.35399753,0.0
3971,0.42729831,0.0
3972,0.53782646,0.0
3973,0.56696825,0.0
3974,0.64461592,0.0
3975,0.65289609,0.0
3976,0.70313793,0.0
3977,0.70020076,0.0
3978,0.71144427,0.0
3979,0.6755704,0.0
3980,0.71846396,0.0
3981,0.75123131,0.0
3982,0.76591976,0.0
3983,0.80038423,0.0
3984,0.78819862,0.0
3985,0.79808409,0.0
3986,0.78497575,0.0
3987,0.77445247,0.0
3988,0.78844096,0.0
3989,0.78901735,0.0
3990,0.79881303,0.0
3991,0.77224201,0.0
3992,0.7735489,0.0
3993,0.80105188,0.0
3994,0.82247803,0.0
3995,0.83915494,0.0
3996,0.83618958,0.0
3997,0.80163099,0.0
3998,0.79588167,0.0
3999,0.82322235,0.0
4000,0.83438915,0.0
4001,0.85217309,0.0
4002,0.87525626,0.0
4003,0.90568683,0.0
4004,0.88127643,0.0
4005,0.87993304,0.0
4006,0.88841179,0.0
4007,0.89110021,0.0
4008,0.87399958,0.0
4009,0.85745467,0.0
4010,0.88768558,0.0
4011,0.85974566,0.0
4012,0.84127269,0.0
4013,0.82309581,0.0
4014,0.8396515,0.0
4015,0.86520677,0.0
4016,0.85424148,0.0
4017,0.88990097,0.0
4018,0.88192013,0.0
4019,0.87938605,0.0
4020,0.87772919,0.0
4021,0.90147332,0.0
4022,0.8953003,0.0
4023,0.85863469,0.0
4024,0.86827289,0.0
4025,0.86410699,0.0
4026,0.88896269,0.0
4027,0.82455602,0.0
4028,0.85471587,0.0
4029,0.81893058,0.0
4030,0.85309529,0.0
4031,0.82919242,0.0
4032,0.81864797,0.0
4033,0.81866168,0.0
4034,0.78116008,0.0
4035,0.81145164,0.0
4036,0.82172241,0.0
4037,0.80614254,0.0
4038,0.85733718,0.0
4039,0.81974299,0.0
4040,0.81630314,0.0
4041,0.79719059,0.0
4042,0.8144295,0.0
4043,0.67219281,0.0
4044,0.44155764,0.0
4045,0.28079115,0.0
4046,0.12945577,0.0
4047,0.019480265,0.0
4048,-0.07993344,0.0
4049,-0.18275762,0.0
4050,-0.28475469,0.0
4051,-0.38343952,0.0
4052,-0.45443152,0.0
4053,-0.51965658,0.0
4054,-0.58203802,0.0
4055,-0.59907464,0.0
4056,-0.6338229,0.0
4057,-0.71152712,0.0
4058,-0.73678334,0.0
4059,-0.7867189,0.0
4060,-0.82231064,0.0
4061,-0.8350428,0.0
4062,-0.70221583,0.0
4063,-0.38765336,0.0
4064,-0.11959504,0.0
4065,0.034587876,0.0
4066,0.19346387,0.0
4067,0.30603153,0.0
4068,0.40759494,0.0
4069,0.46378118,0.0
4070,0.5511979,0.0
4071,0.59118684,0.0
4072,0.6124543,0.0
4073,0.63232927,0.0
4074,0.64615021,0.0
4075,0.64679695,0.0
4076,0.65624601,0.0
4077,0.63372176,0.0
4078,0.63871572,0.0
4079,0.65335446,0.0
4080,0.67684006,0.0
4081,0.6756012,0.0
4082,0.67594799,0.0
4083,0.68293529,0.0
4084,0.6955425,0.0
4085,0.73438124,0.0
4086,0.73722456,0.0
4087,0.71765694,0.0
4088,0.72564414,0.0
4089,0.71013119,0.0
4090,0.71508077,0.0
4091,0.70518025,0.0
4092,0.69830966,0.0
4093,0.70874844,0.0
4094,0.72261358,0.0
4095,0.68859344,0.0
4096,0.66551132,0.0
4097,0.66497322,0.0
4098,0.65319676,0.0
4099,0.6535147,0.0
4100,0.62693837,0.0
4101,0.66843701,0.0
4102,0.6705061,0.0
4103,0.68975055,0.0
4104,0.68680448,0.0
4105,0.67767868,0.0
4106,0.67904598,0.0
4107,0.6746914,0.0
4108,0.67250889,0.0
4109,0.66447005,0.0
4110,0.67626407,0.0
4111,0.68974829,0.0
4112,0.70645773,0.0
4113,0.71737696,0.0
4114,0.68035893,0.0
4115,0.71798949,0.0
4116,0.71723035,0.0
4117,0.69995516,0.0
4118,0.69739755,0.0
4119,0.7171194,0.0
4120,0.76022498,0.0
4121,0.75499101,0.0
4122,0.7945746,0.0
4123,0.79388279,0.0
4124,0.82696309,0.0
4125,0.85535712,0.0
4126,0.85651616,0.0
4127,0.83103254,0.0
4128,0.83465536,0.0
4129,0.89863365,0.0
4130,0.8727044,0.0
4131,0.88389373,0.0
4132,0.88495365,0.0
4133,0.8853621,0.0
4134,0.8909858,0.0
4135,0.8621322,0.0
4136,0.8517305,0.0
4137,0.88538755,0.0
4138,0.83288851,0.0
4139,0.83236363,0.0
4140,0.847617,0.0
4141,0.79260504,0.0
4142,0.54392146,0.0
4143,0.32136369,0.0
4144,0.14225811,0.0
4145,-0.025701059,0.0
4146,-0.14919886,0.0
4147,-0.23463536,0.0
4148,-0.36927044,0.0
4149,-0.46390624,0.0
4150,-0.56256934,0.0
4151,-0.61643094,0.0
4152,-0.68183238,0.0
4153,-0.76139581,0.0
4154,-0.83555228,0.0
4155,-0.87332157,0.0
4156,-0.90735007,0.0
4157,-0.91920219,0.0
4158,-0.94088691,0.0
4159,-0.96555941,0.0
4160,-0.96649536,0.0
4161,-0.61131282,0.0
4162,-0.39049183,0.0
4163,-0.17377386,0.0
4164,0.03713967,0.0
4165,0.18076713,0.0
4166,0.2640315,0.0
4167,0.29947505,0.0
4168,0.4242265,0.0
4169,0.50427979,0.0
4170,0.51603563,0.0
4171,0.51122267,0.0
4172,0.55536245,0.0
4173,0.55070399,0.0
4174,0.54152652,0.0
4175,0.53792498,0.0
4176,0.57325042,0.0
4177,0.57629916,0.0
4178,0.61354292,0.0
4179,0.62789615,0.0
4180,0.61039753,0.0
4181,0.60407793,0.0
4182,0.5813731,0.0
4183,0.59372418,0.0
4184,0.5930064,0.0
4185,0.59109107,0.0
4186,0.59479318,0.0
4187,0.60672532,0.0
4188,0.59488211,0.0
4189,0.62143406,0.0
4190,0.6501857,0.0
4191,0.643652,0.0
4192,0.66998892,0.0
4193,0.65977553,0.0
4194,0.71286229,0.0
4195,0.70562489,0.0
4196,0.70363402,0.0
4197,0.70404245,0.0
4198,0.74936188,0.0
4199,0.78993867,0.0
4200,0.84132136,0.0
4201,0.84020676,0.0
4202,0.85145562,0.0
4203,0.83137273,0.0
4204,0.88510055,0.0
4205,0.88002435,0.0
4206,0.9029413,0.0
4207,0.88125094,0.0
4208,0.87911963,0.0
4209,0.90693634,0.0
4210,0.89626923,0.0
4211,0.91189088,0.0
4212,0.8578834,0.0
4213,0.87877843,0.0
4214,0.8775642,0.0
4215,0.84837189,0.0
4216,0.86558536,0.0
4217,0.91308382,0.0
4218,0.93481516,0.0
4219,0.9034604,0.0
4220,0.89859715,0.0
4221,0.87112957,0.0
4222,0.87253039,0.0
4223,0.8689202,0.0
4224,0.83858233,0.0
4225,0.83290263,0.0
4226,0.84131971,0.0
4227,0.82817996,0.0
4228,0.83245608,0.0
4229,0.82372833,0.0
4230,0.82317881,0.0
4231,0.81909028,0.0
4232,0.83547962,0.0
4233,0.84708811,0.0
4234,0.84811102,0.0
4235,0.82265354,0.0
4236,0.84311648,0.0
4237,0.80018646,0.0
4238,0.78887378,0.0
4239,0.75892958,0.0
4240,0.61858816,0.0
4241,0.3633137,0.0
4242,0.22300866,0.0
4243,0.059069891,0.0
4244,-0.081772173,0.0
4245,-0.17312166,0.0
4246,-0.27545899,0.0
4247,-0.35942772,0.0
4248,-0.46354338,0.0
4249,-0.54813343,0.0
4250,-0.65075197,0.0
4251,-0.72287054,0.0
4252,-0.79265501,0.0
4253,-0.85120931,0.0
4254,-0.87915108,0.0
4255,-0.9198872,0.0
4256,-0.95257887,0.0
4257,-0.98310631,0.0
4258,-0.98230201,0.0
4259,-0.84377899,0.0
4260,-0.58545845,0.0
4261,-0.3179647,0.0
4262,-0.10013695,0.0
4263,0.11101002,0.0
4264,0.17816697,0.0
4265,0.30317178,0.0
4266,0.3606454,0.0
4267,0.47432394,0.0
4268,0.51752367,0.0
4269,0.53169915,0.0
4270,0.57789815,0.0
4271,0.60503057,0.0
4272,0.64611612,0.0
4273,0.70627976,0.0
4274,0.75806948,0.0
4275,0.74297423,0.0
4276,0.75316484,0.0
4277,0.73629812,0.0
4278,0.74211753,0.0
4279,0.73462234,0.0
4280,0.74705007,0.0
4281,0.74916471,0.0
4282,0.75914451,0.0
4283,0.76706019,0.0
4284,0.75895664,0.0
4285,0.77010486,0.0
4286,0.80887646,0.0
4287,0.82256835,0.0
4288,0.82994861,0.0
4289,0.84436645,0.0
4290,0.86275195,0.0
4291,0.84981661,0.0
4292,0.84760074,0.0
4293,0.81574487,0.0
4294,0.82616277,0.0
4295,0.80567205,0.0
4296,0.77442057,0.0
4297,0.78421766,0.0
4298,0.77547398,0.0
4299,0.79219499,0.0
4300,0.79566482,0.0
4301,0.79206775,0.0
4302,0.82878803,0.0
4303,0.82103566,0.0
4304,0.8206971,0.0
4305,0.81217661,0.0
4306,0.80516793,0.0
4307,0.82798963,0.0
4308,0.84305609,0.0
4309,0.81745169,0.0
4310,0.80200177,0.0
4311,0.81078515,0.0
4312,0.8159629,0.0
4313,0.85307604,0.0
4314,0.83658256,0.0
4315,0.87203896,0.0
4316,0.87513123,0.0
4317,0.86063432,0.0
4318,0.85246779,0.0
